gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
Cc1nn(-c2ccc(Cl)cc2)c(C)c1CC(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDC10>,2.1703399999999995,0.9225506467685884,1.979662835725037,2.633090398117905
Cc1nnc(SCCNc2nn3c(C)nnc3s2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDC80>,1.8583399999999999,0.5684885838725374,2.871413978489553,-0.028971059126865928
O=C(NCCNC(=O)c1cnns1)c1cnc2ccccc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDCF0>,0.6410999999999993,0.6652332852782645,2.4268656053504127,0.8993008210409101
Cc1c(Br)c2ccccc2n1CC(=O)NCCO,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDD60>,1.8207200000000001,0.9048446448127663,2.114258810607298,2.4099644134565334
O=C(Nc1ccccc1)Nc1cnn(CCc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDDD0>,3.769800000000002,0.7535654413785763,1.7831341168652344,1.9846930900276472
Cc1cc(N)cc(C)c1NC(=O)c1ccc(C(F)(F)F)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDE40>,3.5517400000000015,0.8335985103054604,2.208499367617005,1.959493183910297
CCSc1cc(C)ccc1C(=O)OCC(=O)NC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDEB0>,2.542420000000001,0.6466844047635951,2.1005795716152136,1.132842452202762
Cc1noc(C)c1S(=O)(=O)NCc1ccccc1OC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDF20>,2.668540000000001,0.89655197742413,2.3146881600706077,2.168071727050042
COc1ccc(C(NC(=O)Cn2ccnc2)c2nccs2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDDF90>,2.2540000000000004,0.753412235662665,2.798017126327176,0.969044051986149
Cc1noc(C2CCCN2C(=O)C2(c3ccc(Cl)cc3)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE040>,3.426720000000002,0.864215891129556,2.9126097077985182,1.4084697478492618
CNc1ccc(NS(=O)(=O)N(C)C)c(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE0B0>,0.9551999999999996,0.8258370486880637,2.1825127356867107,1.9466725077536076
CCc1cc(=O)n(CC(O)c2c(C)cccc2C)c(=O)n1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE120>,1.45984,0.9297214701632218,3.003460326411199,1.6451470244049098
COC(=O)c1ccc(Cn2cc(Cl)c(=O)[nH]c2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE190>,1.0249,0.8572190434647557,2.032695655531297,2.253399561792482
O=C(COc1nncc2ccccc12)NCCC#N,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE200>,1.0384799999999998,0.8073189502333702,2.350609782685357,1.6859849684814936
Cn1cc(S(=O)(=O)NCc2ccccc2OC(F)(F)F)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE270>,1.7623999999999997,0.8793696977279566,2.3022150525107286,2.0946334361290546
COC(C)C(=O)NC1(c2ccc(Br)cc2)CCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE2E0>,2.979400000000001,0.9280573423916556,2.8006710871781504,1.8396156247801274
O=C(Cc1ccccc1Br)N1CCN(CCO)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE350>,1.1280999999999999,0.9016051797458708,1.9319976614732361,2.576028237256118
COc1ccc(COC(=O)c2cc3ccccc3oc2=O)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE3C0>,3.167200000000002,0.524502717505294,1.9191179750715506,0.7033956124549192
COc1ccc(NC(=O)C2(C)Oc3cccnc3NC2=O)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE430>,1.9575999999999996,0.8393447606862648,2.88189362462235,1.3148301788089745
O=C(NCc1ccc(OCc2ccccc2)cc1)c1cnccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE4A0>,2.9856000000000016,0.758442890097696,1.7688841582695414,2.023330292218939
COc1ccc(C2CCCN2C(=O)c2cn[nH]n2)c(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE510>,1.7992,0.9311623950106591,2.807474779754468,1.8483371952988277
CCN1CCN(Cc2ccc(C(=O)NC3CC3)cc2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE580>,1.2428999999999994,0.8901702258172308,2.0044074762934567,2.4464436527926976
Cc1cccc(N2C=NS(=O)(=O)c3ccccc32)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE5F0>,2.2587200000000003,0.7991831519661486,2.8574412512168266,1.1384745086139167
Cn1c(=O)c(C2NCCc3c(F)cc(Cl)cc32)cccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE660>,1.7730999999999995,0.8710776369502115,3.201122771107377,1.1542654136436807
O=C(Nc1ccccn1)NC1C2CCOC2C12CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE6D0>,2.5508000000000006,0.8783696682282153,4.214905438649302,0.17694290249177502
COC(=O)c1sc2nc(CCc3cccs3)[nH]c(=O)c2c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE740>,2.9263200000000005,0.7447219190096223,2.439886880759957,1.2837227142881544
CCNC(=O)CSc1nnc(-c2ccc(OC)cc2)n1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE7B0>,1.7188999999999999,0.8230175235617132,1.9262399698454669,2.188847647963099
CCCOCC(=O)Nc1cc(S(C)(=O)=O)ccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE820>,1.5943,0.6374359869890864,1.964848038547144,1.222331896398288
Cc1cc(C)n(CC2CCN(C(=O)OC(C)(C)C)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE890>,3.1470400000000014,0.8412837916868183,2.2383424058572707,1.9680765525768207
Cc1cn2cc(NC(=O)c3ccnc(C#N)c3)ccc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE900>,2.1616999999999997,0.7776685886160425,2.531983620432168,1.3563593226480442
Oc1c(F)cc(Br)c(F)c1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE970>,2.572,0.5329468781182668,2.5650508857477785,0.09968350484355559
CC(NC(=O)Nc1cccc(C(F)(F)F)c1)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDE9E0>,3.983100000000001,0.9006732058688361,2.4046307156218774,2.0987353137223037
COCCC(=O)NCc1coc(-c2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEA50>,1.9942999999999997,0.8623411064949043,2.0208120204475932,2.290893512026928
N#Cc1c(F)cccc1NC(=O)c1cc(F)c(F)c(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEAC0>,3.3669800000000008,0.6817186499814011,2.1234800576791333,1.2851131922278722
Cc1cc(C)c(CNC(=O)c2cc(C3CC3)nn2C)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEB30>,3.1527600000000016,0.9420399479822261,2.3622833571867563,2.3479163827243745
CN(Cc1ccc(C#N)cc1)C(=O)c1ccc(OCC(F)F)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEBA0>,2.8693800000000014,0.8162224992093194,2.3543714951496053,1.7267410008969915
CC(CO)NC(=O)C1c2ccccc2Oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEC10>,2.4212,0.9092056566486186,2.626185922120758,1.9198423611223348
Cc1ccc(S(=O)(=O)NC(C)Cn2cccn2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEC80>,1.8669400000000003,0.9149973037015992,2.6787987264506548,1.896187792057341
O=C(CN1CN=C(N)c2ccccc2O1)c1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDECF0>,2.4951000000000008,0.8836443321355797,2.761936543999944,1.656285116677954
COC(C)c1csc(NC(=O)Cc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDED60>,3.0317000000000016,0.9128892125328596,2.5773879118797733,1.9870581507845246
COc1cc(C(C)=O)ccc1OC(=O)c1cc(C)sc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEDD0>,3.795340000000003,0.48965416021565217,2.057584511120428,0.39068628995783294
Cn1cc(CCNC(=O)Nc2ccc(OCC(F)(F)F)cc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEE40>,2.7254000000000005,0.8481370638505479,2.17845921041941,2.062226108833329
CCn1cc(NC2CCCN(Cc3ccc(F)cc3)C2=O)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEEB0>,2.645200000000001,0.9224107409588063,2.7060806061309552,1.9059730986630763
O=C(c1cc(C2CC2)on1)N1CCOC(c2ccc(Cl)cc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEF20>,3.419100000000002,0.863849772612816,2.843346340396689,1.4759025226673916
COCC(O)CN(C)C(=O)Cc1c[nH]c2c(C)cccc12,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDEF90>,1.48452,0.8467681307431792,2.8725756038183725,1.3612650498975238
CCc1cccc(C)c1NC(=O)CSc1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF040>,3.6832200000000013,0.8524742197751733,1.9960939330432588,2.2662771658326077
C#CCN(CC#C)C(=O)CNC(=O)c1ccc(C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF0B0>,1.1282399999999997,0.8230608566707122,2.5722363329827758,1.5430679503707854
CCc1cc(N2CCC(Nc3ncnc4ccccc34)CC2)nc(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF120>,3.371520000000002,0.7796285102102432,2.378537789058802,1.5196047619924138
CC(=O)c1cccc(NC(=O)NCc2ccccc2C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF190>,3.5193200000000022,0.8428994759675635,1.6604783010058348,2.554019078831983
CCc1nnc(CNc2cccc(C(F)(F)F)c2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF200>,3.262900000000002,0.9268563725168512,2.2442753586188573,2.390006503965399
CCCNC(=O)CNC(=O)N1CCc2ccccc2C1C(=O)OCC,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF270>,1.3846999999999994,0.7613159791051464,2.7229419994036945,1.0836378961220374
O=C(c1cnccn1)N(Cc1ccccc1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF2E0>,3.3236000000000017,0.7398508872418915,1.8786230021571715,1.8206314340522862
CN(c1ccccc1)S(=O)(=O)c1c(F)cccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF350>,2.789900000000001,0.8683065811034869,1.954763736423926,2.3867691690935082
CC1CCCC(NC(=O)CCC(=O)N2CCN(C)CC2)C1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF3C0>,1.4814999999999998,0.8556965328246862,3.051457872291552,1.2270247918318784
CCOC(=O)c1cc(-c2cc3ccccc3[nH]2)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF430>,2.7347,0.7067699139886402,2.324387684783259,1.209461885159942
O=C(NCCSc1ccccc1)Nc1nc2c(s1)CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF4A0>,3.9357000000000024,0.643623424226805,2.231442173754804,0.9866749473792211
OCc1cccc(-c2nc3cccnc3n(C3CC3)c2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF510>,2.2856999999999994,0.8041823889611857,2.2617233571867565,1.759188587619172
Cc1ccc(OC2CCN(C(=O)c3cccs3)CC2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF580>,3.1351200000000015,0.874523749727648,2.1843727503186763,2.188245998319564
COc1cc(F)c(C(C)NC(=O)Cc2cccs2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF5F0>,3.324300000000002,0.8869091034872999,2.53390839531923,1.9006371221172698
Cc1ccc(C(=O)OCC2CC(=O)N(C3CC3)C2)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF660>,2.30182,0.7997163546941488,2.6968798478502016,1.3017019256205424
O=C(c1ccc(Br)cc1)N(CCO)CC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF6D0>,2.2935999999999996,0.9058459758929557,1.9530155180107691,2.576214361454009
CCCCNC(=O)C1CCN(C(=O)Cc2ccc(C)s2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF740>,2.753920000000001,0.8188224493385702,2.090066037087503,2.004046209605348
O=C(Nc1nnc(-c2cccs2)o1)c1c(F)cccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF7B0>,3.3286000000000007,0.8056269796443516,2.244304389662938,1.78383050855882
Cc1nc2cc3ncccc3c(C(N)=O)c2cc1C(=O)NC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF820>,2.32852,0.7230327589170198,2.314388048745263,1.300775745839836
Cc1n[nH]c(-c2ccc(NC(=O)NCc3ccccc3CC)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF890>,3.664220000000002,0.6651752857634251,2.2799281592535667,1.0459482695635587
CC(Nc1cccc(OCC(N)=O)c1)C(=O)N1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF900>,0.9734999999999997,0.8177580347132234,2.4369558178182817,1.6518343557478357
COCCN(C)C(=O)Nc1ccccc1Br,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF970>,2.5592000000000006,0.9243322371790352,1.9201446291944855,2.7015165567006907
O=C(Cn1cccnc1=O)NC1(c2cccc(F)c2)CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDF9E0>,2.358200000000001,0.9364091936447931,2.502155212016774,2.1798907562071914
Cc1nc2cc(NC(=O)c3ccn(-c4ccccc4)n3)ccc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFA50>,3.574220000000002,0.6264803660736187,2.129326650143865,1.0030751802242284
CC(C)COc1nc2ccccn2c1C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFAC0>,1.468,0.8688590482914038,2.5285353216114235,1.8157599198455951
O=C(COc1ccc2nc3n(c(=O)c2c1)CCC3)Nc1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFB30>,2.4993000000000007,0.7821358011197205,2.1203987202328918,1.7902802853657107
O=C(NC1CCN(Cc2ccccc2)C1=O)c1cccc2c1OCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFBA0>,2.1524,0.9306736387987936,2.6539532533552226,1.9994149406387454
COCc1cc(C(=O)OC)nc(N2CCN(C(=O)COC)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFC10>,-0.29539999999999855,0.6529985838054572,2.4067430221300867,0.858249896897199
COc1ccc(-c2csc(-c3cccnc3)n2)cc1CO,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFC80>,3.3730000000000033,0.802052088472096,2.0965154993729005,1.913744942987579
COc1cc(C(=O)OCC2C(=O)N=C(C)N=C2C)cc(Cl)c1O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFCF0>,2.246700000000001,0.8489601743914035,3.3003703873175096,0.9444304846395077
CN1CCCC2(CCN(CC3=CCCCC3)C2=O)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFD60>,1.9577,0.5712152086598038,3.941700074881976,-1.0856240315829573
Cc1c(Cl)c(C(O)Cc2ccccn2)c(C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFDD0>,3.9363600000000023,0.9204405335241114,2.865107339887663,1.7370953277328942
NC(=O)CN1CCN(C(=O)c2scc3c2OCO3)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFE40>,-0.2800999999999998,0.8291868783716526,2.5223740949865796,1.6235602968716831
CCC(C)NC(=O)C1(c2ccc(OC)cc2)CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFEB0>,2.658100000000001,0.907007253587197,2.6455492989134584,1.8894869690225269
Cc1ccc2oc(N(CC3CCCCCC3)n3nnnc3C)nc(=O)n12,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFF20>,2.13094,0.6601651757532815,3.5873673356175066,-0.28654145685109933
Cc1cccc(C)c1NC(=O)CNC(=O)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EDFF90>,2.671940000000001,0.9054565592606842,1.5595750415534209,2.96770775475
Cc1ccc(C(=O)N2CCN(CCOc3ccccc3)CC2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0040>,3.140240000000002,0.839557254864244,1.7280762361766424,2.4697100381445782
Cc1ccc(N(C)C(=O)c2ccc(C(F)(F)F)nc2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE00B0>,3.993840000000003,0.8400853430189339,2.211867033849078,1.988559681245592
CCC1Nc2cc(OC)ccc2N(CCCC#N)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0120>,2.536080000000001,0.8372016105288287,2.960647437739368,1.2253606149047753
O=C(Cn1cc(Br)ccc1=O)N1CCCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0190>,2.0134,0.8381035138137624,2.0249593173946288,2.1655582516741827
CN(CCOc1ccccc1)C(=O)Cn1c(=O)cnc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0200>,1.9338999999999997,0.6894133301627067,2.05221277463818,1.394853876175353
N#Cc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0270>,2.5206800000000005,0.8539203150397798,1.7520471552636803,2.5175544199352187
CCc1cccc(NC(=O)c2cc(C)n3nccc3n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE02E0>,2.8524200000000013,0.8022059802278529,2.173737466586015,1.83729243455325
CCN(CC)C(=O)c1ccc(N2CCCS2(=O)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0350>,1.7085000000000001,0.8496256888056588,2.2235762149718585,2.024552229056436
CCNC(=O)N(Cc1ccc(SC)cc1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE03C0>,3.102400000000002,0.828820783913428,2.11015204137653,2.03395187819061
COc1c(Cl)cccc1NC(=O)CSc1nnnn1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0430>,1.6028999999999993,0.8444066100904435,2.1682078283584705,2.0538252220937467
CCN(C(=O)C1CN(C(=O)c2ccc(C)cc2)CC1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE04A0>,2.468020000000001,0.8568381774677781,2.4247439564793822,1.8594469308595087
CC1CCCCN1S(=O)(=O)N1CCC(c2cccs2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0510>,3.046700000000002,0.8554919522360401,2.8869643836592207,1.3904953775209803
Cc1nc(NC(=O)CCCNC(=O)c2cccs2)sc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0580>,2.9701400000000007,0.8029188463893261,2.138651703874153,1.8759425280724775
O=C(NC1CC1)c1ccc(S(=O)(=O)Cc2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE05F0>,2.5527000000000006,0.9220603775939432,1.6990685184770804,2.911233369492636
COC(=O)CN(C(=O)c1ccc(F)c(N)c1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0660>,2.2276999999999996,0.6941111189326613,2.017098893126228,1.4534567015370787
COc1cc(-c2nc3ncc(N)cc3[nH]2)ccc1O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE06D0>,1.9213,0.6504575269703718,2.3731771486527222,0.8791104861991368
CCn1c(=O)c2cccnc2n(CC(=O)Nc2ccccc2F)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0740>,1.3558999999999999,0.7755379351363151,2.0769417856271932,1.800747890054382
Cc1cnc2c(S(=O)(=O)Oc3ccccn3)cccc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE07B0>,2.7059200000000008,0.6955752435304172,2.360792081970631,1.1170841356814547
CC(C)c1cc(C(=O)Nc2ccc(CC(=O)N(C)C)cc2)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0820>,2.4161,0.889375850438051,2.2418826301166916,2.2049966220735637
Cc1ccc(-c2cn3cccc(N)c3n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0890>,2.89192,0.6889489047388663,2.0876351846663024,1.357109339028029
CCOc1ccc(S(=O)(=O)NCc2cccc(OC)c2)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0900>,2.711500000000001,0.8423057598516953,1.8372921768199877,2.374236622438489
COc1ccc(C(=O)CSc2nccn2-c2ccccc2)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0970>,3.9950000000000028,0.5017116661477525,2.021025446130487,0.4875328846082754
Cc1ccccc1NS(=O)(=O)c1c(C)nn(C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE09E0>,2.14616,0.9359352032499298,2.008857088320898,2.6708189279287513
Cc1nc(CCNC(=O)c2ccc(F)cc2Cl)cc(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0A50>,1.8433199999999998,0.9047242814797696,2.3950184214931767,2.1286029859056708
Cc1ccc(F)c(-c2nnn(CC(=O)NC(C)(C)C)c2C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0AC0>,2.6157400000000006,0.9479643488295723,2.394490762662638,2.3453309814852235
Cc1nn(C)c2nc(N3CCC(C(N)=O)C(C(C)C)C3)sc12,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0B30>,1.9220199999999996,0.9367594187777841,3.693029709875521,0.9907673840133997
OC(CCc1ccc(Br)cc1)c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0BA0>,3.5103000000000026,0.9350993610124161,2.3185034047222377,2.3569934003398423
CC(OCC(F)(F)F)C(=O)N1CCc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0C10>,2.543100000000001,0.8466708913119931,2.6880336712486095,1.5453207853113557
Cc1noc(C)c1CC(=O)N(C)C(C)c1ccc(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0C80>,3.3317400000000017,0.8700921042030879,2.7950193876889067,1.555441133326533
CC(=O)Nc1ccc(NC(=O)Cc2c[nH]c3c(C)cccc23)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0CF0>,3.615920000000002,0.6864490467521588,1.960543663718525,1.4717015700422689
CC(C)n1nc(C2CC(=O)NC(COC)=C2C)c(=O)n(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0D60>,0.046800000000001285,0.8447447863381802,3.7377409523421203,0.48598297934878065
O=C(NC1CC1)c1ccc(OCc2noc(C3CC3)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0DD0>,2.4182000000000006,0.8860191293310223,2.075400280263681,2.3546953663914305
COCCC(=O)Nc1ccc2c(c1)NCC(=O)N2,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0E40>,1.0255999999999996,0.7441605641038653,2.337768367168387,1.3830344533509398
O=C(C1CC12CCOCC2)N1CCc2cc(F)ccc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0EB0>,2.527100000000001,0.7948652276806853,3.443384440707204,0.5309416976962229
O=S(=O)(Cc1ccccc1F)NCc1ccc(-n2cccn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0F20>,2.631000000000001,0.7468930666239513,2.1316401618495515,1.6028251712702049
C#CCOc1ccc(NC(=O)N2CCCS2(=O)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE0F90>,1.266,0.8517242156382283,2.790510850336492,1.4681102278546492
CC(C(=O)NCc1cnn(Cc2ccccc2)c1)c1ccsc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1040>,3.4128000000000025,0.7547504831285369,2.68924628821007,1.0845061274326144
CCCS(=O)(=O)NC(C#N)c1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE10B0>,2.2340800000000005,0.8935337525775943,2.795734870151218,1.671933892736753
N#Cc1ccc(OCc2nnnn2C2CC2)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1120>,2.1120799999999997,0.853968264397751,2.383343815319389,1.8864975066693663
Cc1noc(C)c1CC(=O)NCC(O)c1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1190>,1.82284,0.8811916153717367,2.629694967213597,1.776263109645087
CCOc1cc(C#N)ccc1OCC1CCCO1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1200>,2.514780000000001,0.801852517762085,2.4964702720592022,1.5127923167512227
Cc1ccc(C(=O)C2CCN(C(=O)N3CCCC3)CC2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1270>,2.5005200000000007,0.7886851251617787,2.159321159384559,1.7841044664243344
CC(C(N)=O)N1Cc2ccc(Br)cc2CO1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE12E0>,1.5700999999999996,0.8970202935299993,3.4650770707432157,1.0200243969067815
N#CCOc1ccc(COC(=O)c2ccncc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1350>,2.34098,0.7781154217612896,1.9345680500333486,1.9560090587730992
CN1CCN(C(=O)CCNc2ncccc2-n2cccn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE13C0>,0.8432999999999988,0.8858864135901163,2.4286594055800332,2.000772662370548
O=S1(=O)CCCN1c1cccc(-n2cncn2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1430>,0.8072000000000003,0.8045463612593324,2.5221559585362936,1.5005758477603681
CCCc1c(CO)nnn1-c1ccc(C(=O)OC)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE14A0>,1.4987,0.836643652540821,2.2840234876991303,1.8991947750049745
O=C(CNC(=O)Nc1cccc(Cl)c1)Nc1cccc(-n2ccnc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1510>,3.2859000000000016,0.6444597148701569,2.0675747202328925,1.1547238541178917
CN(Cc1cc(Cl)cc(Cl)c1)C(=O)CSc1ncccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1580>,3.5341000000000022,0.6159821429919727,2.2486464887502926,0.8312642262095711
COc1ccc(O)c2cc(C(=O)NCc3ccncc3)ncc12,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE15F0>,2.274,0.7721053501124439,2.2160131995472607,1.6445135510149584
Cc1ccc(C(=O)OCc2cccc(C(N)=O)c2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1660>,2.04392,0.8515959102780094,1.933123544395345,2.324856006994702
OC1(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE16D0>,4.112600000000003,0.8732491504462616,1.9795976374973705,2.386648114733937
O=C(CCn1nc2ccccn2c1=O)Nc1ccc(F)c(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EE1740>,1.803,0.797433642833232,2.1670124356957263,1.8201557784704336
