gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
Cc1c[nH]nc1C1CCCN(C(=O)C(C)NC(N)=O)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE293C0>,0.48091999999999996,0.7491976585967599,3.5967186515767047,0.14926964140709487
Cc1cc(C2CCCN(C(=O)c3ccccc3SC)n2)[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29430>,2.92192,0.8548539129689752,3.5523539006335882,0.7219156642112878
CCSc1nn2cc(C#N)n(C(C)C)c2n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE294A0>,2.09538,0.764295723422656,3.487107566257423,0.3343710508558564
COCc1oc(-c2cc3ccccc3n2C)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29510>,3.593300000000002,0.7272229180530604,2.6567036496424503,0.9794109406228517
Cc1ccc(S(=O)(=O)Oc2ccc(S(C)(=O)=O)cc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29580>,2.16622,0.8047363475886024,1.8180144706345995,2.205667267308412
CC(C)c1cccc(C(C)C)c1NCc1ccon1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE295F0>,4.533500000000003,0.8556142922988893,2.452882034961382,1.8251894265330648
COc1cccc(CCC(=O)N2CCCC2Cn2cc(C)cn2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29660>,2.823920000000001,0.8195178300529323,2.6802502561802797,1.4173388940843816
Cc1ccc(C(=O)NCc2ccccc2CO)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE296D0>,2.725740000000001,0.8962976495050905,1.6831078283584695,2.7983804191669828
N#Cc1ccccc1-c1ccc(CO)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29740>,3.370980000000001,0.8789366901827658,1.9203810049174788,2.47430244599635
CCN(CC)C(=O)CSc1nc(=O)[nH]c(C)c1C(C)=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE297B0>,1.24142,0.4850824039055845,2.549843516726707,-0.12443149719878432
O=C(Cc1noc2ccccc12)NC1C2CC3CC(C3)CC1CN2C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29820>,2.6053000000000006,0.9337821124790772,4.717113922480617,-0.04820336008523096
COc1ccc(Cc2nc3ccccc3o2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29890>,3.435800000000002,0.7274804575935702,1.847702532791967,1.7896997551758838
COC1CCCC1N(C)C(=O)Nc1ncc(C)s1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29900>,2.4827200000000005,0.9168541841480989,3.4243254709883706,1.159945449752124
Cc1cc(OCC(=O)NCCCSc2ccccc2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29970>,2.660420000000001,0.5998229955360078,2.1986138600286385,0.8005011176514008
N#Cc1ccnc(N2CCCC(C(=O)NCC3CC3)C2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE299E0>,1.69588,0.9133125522482035,2.7165343836592193,1.8500283775817987
O=C(CCCO)Nc1ccc(F)c(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29A50>,2.2992,0.8860742430689383,1.8694742069840302,2.5608970083606613
CN(Cc1cc(Cl)ccn1)C(C(N)=O)c1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29AC0>,2.5325000000000006,0.9231727870428617,2.7811575666830937,1.834706368531215
COCCn1c(=O)n(C)c(=O)c2c1nc(N)n2C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29B30>,-1.337699999999998,0.7300292196400839,2.5512548490688385,1.0988912491315812
CCOC(=O)C1CCCN(S(=O)(=O)c2ccsc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29BA0>,1.7119000000000002,0.794438561957706,2.7332376457936594,1.2389551639948708
C#Cc1cccc(NCC(=O)Nc2cc(F)ccc2OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29C10>,2.866200000000001,0.8345808251400268,2.0259672777822892,2.1469368479178446
O=C(C1CCCCC1)N1CCCC1c1nnc2ccccn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29C80>,2.9731000000000014,0.8561792679507394,2.7155239428990168,1.5653723968546807
C=CCC1C=CCC(CCNC(=O)c2c(F)cccc2F)O1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29CF0>,3.374500000000002,0.8183308279740017,3.4778217694288704,0.6138323704411377
C#CCN1CCN(Cc2noc(Cc3ccccc3)n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29D60>,1.4112,0.7807684902405176,2.308249984405693,1.5955924667968953
CNC(=O)Cn1cc(NCc2ccc(C)o2)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29DD0>,1.1078199999999994,0.8566676020712475,2.330999037149679,1.9523389732065581
O=c1nc2sccn2c2cc(Br)cn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29E40>,1.7711999999999997,0.6241457347323578,3.3060255856921383,-0.18529691203034915
C#CCN(Cc1ccc(F)cc1)C(=O)c1noc2c1CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29EB0>,2.9681000000000015,0.8154851251100222,2.607007605141666,1.4704180204084452
CC(CNC(=O)C1(c2ccccc2)CC1)n1ccnc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29F20>,2.2921000000000005,0.9049687314308852,2.909809149711606,1.6150345074428198
N#Cc1cccc(NC(=O)c2ccc3c(c2)OCCO3)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE29F90>,2.58178,0.917374479244583,1.884848664568361,2.7020237316545543
Cc1ccc(F)c(NC(=O)c2ccc3ccccc3n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A040>,3.9346200000000016,0.7723219241392809,1.7485982358167842,2.1130113848796204
Cc1ccc2c3c(ccc2c1)CN(C(=O)OC(C)(C)C)CCO3,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A0B0>,4.277720000000003,0.7285292849930401,2.2785517922046026,1.3640946327605983
N#Cc1c(F)cccc1Oc1ccc(N)cc1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A120>,4.090680000000001,0.6704022188765709,2.286352122456462,1.0656589719263927
Cc1[nH]nc(-c2cccnc2)c1NC(=O)c1ccc(F)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A190>,3.8249200000000014,0.7664649168440422,2.2135291220862605,1.6187954621339502
CCn1nnc2cc(C(=O)NCCc3ccccc3N)cnc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A200>,1.4008999999999994,0.694053980037586,2.351783129617191,1.118486770570739
Cc1ncsc1COC(=O)c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A270>,2.20352,0.7638797532273777,2.355026736217898,1.4643720299189904
Cn1cc(CCC(=O)NC2COC3(CCCC3)C2)c(-c2cccs2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A2E0>,3.299100000000001,0.8910868726210193,3.7587661240638326,0.696668239041264
CCNC1=NS(=O)(=O)c2cc(C(C)(C)C)ccc2N1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A350>,2.0638000000000005,0.8263879134703248,2.8569883100403537,1.2749512573112707
COc1ccc(CNc2cccc3cn[nH]c23)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A3C0>,3.1922000000000006,0.7546824133100547,2.04864412484579,1.7247679417044832
O=C(c1cccnc1)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A430>,2.1611000000000002,0.7806929996964622,2.031716778853145,1.8717482196291662
Cc1cc(=O)[nH]c(N2CCN(C(=O)Cc3ccc(C)o3)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A4A0>,0.8710399999999994,0.9084089055522369,2.6337407197193965,1.9083038080417882
N#Cc1ccc(OC(=O)c2cc(F)ccc2F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A510>,3.0556800000000015,0.6148300215294531,1.8624950973706724,1.2116550102765933
CCOc1ccc(-c2nc3sc4c(c3c(=O)[nH]2)CCC4)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A580>,3.547600000000002,0.7874366950251243,2.27131574713383,1.6658677279917913
C=CCN(Cc1ccc(OC)cc1)C(=O)CN1CCCC(=O)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A5F0>,1.8747,0.7207708269967386,2.2969830865833014,1.3068710484003914
CC(=O)Nc1nc(C(C)C)cc(NC(C)c2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A660>,3.7315000000000023,0.8822897923062701,2.6518231494175897,1.759625812113761
Cc1ccc(CC(=O)Nc2cc(N3CCCC3)ncn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A6D0>,2.566420000000001,0.9418019244612061,1.9781007610329109,2.73090886127312
Cc1noc(C)c1S(=O)(=O)NC(C)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A740>,1.7259399999999998,0.9220103323022983,2.733768582491212,1.8762830790202791
NC(=O)Cn1cc(NC(=O)NCCCc2ccccc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A7B0>,1.1226999999999987,0.6677698419456372,2.025954126417526,1.3128950833106598
CN(C)C(=O)CSc1nnc(-c2cccs2)n1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A820>,2.5218000000000007,0.7965218170897376,2.3492982129738547,1.633310872474833
COc1ccccc1C(=O)COCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A890>,2.4568000000000003,0.7506997798080405,1.9788304614392178,1.7746684376009845
Cc1ccc(CN(C)C(=O)CSc2nc(C)c(C(C)C)o2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A900>,4.473960000000004,0.7238842866434751,2.5571930406764096,1.0622283925409661
CCC(C)C(C)NS(=O)(=O)c1ccc2c(c1)CC(C)N(C)C2=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A970>,2.416100000000001,0.8964305192679121,3.4051842502476077,1.0769683460919524
CC(C)C(=O)c1ccc(S(=O)(=O)NCc2cccs2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2A9E0>,3.0653000000000015,0.8310576225151265,2.0283722676470237,2.126915844928609
O=C(CCSc1ccccn1)Nc1cccc(F)c1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AA50>,3.9950000000000028,0.8489058724367631,2.110276119278076,2.1342532429057393
CCN(C(=O)c1ccc(-n2ccnn2)cc1)C1CCc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AAC0>,3.416900000000002,0.7354685084920519,2.857622589498529,0.8197199529617305
Cn1nc(C(=O)NC2CCCCC2)cc1NC(=O)C1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AB30>,2.6113,0.8957248059287016,2.203524388358449,2.275099641285059
Cc1cccc(NC(=O)CCCSc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2ABA0>,3.9010200000000017,0.6465840153003457,1.9152741508291022,1.3176459256726263
Cc1cc(C)n2nc(C)c(C(=O)OC3CCOC3)c2n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AC10>,1.60026,0.7788139310144638,3.064983152025081,0.8290865030472379
Cc1ccc(C(=O)CCC(=O)NC(C)c2cccs2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AC80>,3.2918200000000013,0.8329681310266515,2.587001189395856,1.5778394657374015
CC(=O)Nc1ccc(C)c(NC2CCN(C(=O)C(C)C)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2ACF0>,3.0123200000000017,0.8971489335708226,2.0482101026441626,2.4375345652099503
O=C(OCc1ccccc1)c1ccc(-n2ccnc2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AD60>,2.6243,0.6888163441940484,1.9769163251468083,1.4671653958234336
CN(C)c1ncccc1C(=O)N1CCCC(CCCO)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2ADD0>,1.7723,0.8981018110493202,2.7236861959147607,1.7668228593318407
CCOc1ccc(C(=O)NCc2ccccc2)cc1OCC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AE40>,3.4140000000000024,0.8519557762281353,1.5460772033406016,2.713701677800075
CN(CC(=O)NC(C)(C)C)S(=O)(=O)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AEB0>,1.2832999999999994,0.9082140069546911,2.2492792557791486,2.291790778994307
O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)C1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AF20>,4.569200000000003,0.7431188288984257,2.1517477588320695,1.5638463856600593
Cc1ccc(-n2nc(C(=O)NC3CCCCC3)cc2N)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2AF90>,2.18562,0.9044212505804871,2.412557464623502,2.109548788278933
Cc1cc(C)nc(NCCc2nc(-c3ccccc3)no2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B040>,2.798040000000001,0.7796398978321233,2.117788982186756,1.7804105069738605
O=C(c1c[nH]c(=O)cn1)N(Cc1ccccc1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B0B0>,2.616900000000001,0.8054911245312557,2.1490848935249254,1.878370729131353
Cc1occc(=O)c1OCC(=O)N(C)C(C)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B120>,2.6081200000000004,0.851692905578454,3.0299323677441006,1.2285321601481698
O=C(CNc1ccccc1-n1cnnn1)NCc1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B190>,2.043999999999999,0.7158058178628823,2.07912049629771,1.4999085930167015
CSc1ncnc(NCCc2cccc(F)c2)c1C#N,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B200>,2.863880000000001,0.6768515294666201,2.3755149856748385,1.0087426616582618
CCC1(CO)CCCN(c2ncc3c(n2)CCO3)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B270>,1.4003999999999999,0.893002380479477,3.47598865780052,0.989023244596865
Cc1cccc(CCCOC(=O)C2CNc3cccnc32)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B2E0>,3.075120000000001,0.6802964738870915,2.9191788319522693,0.4823035374831881
O=C(c1cc(-c2ccccc2)n[nH]1)N1CCC(c2cccs2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B350>,4.158000000000003,0.7800499397512545,2.223293475712662,1.6769562230436104
CN(CC1CN(C(=O)c2ccccc2)CC1)S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B3C0>,1.0401000000000002,0.8339640165099583,2.4197825026744333,1.7500375798753582
Nc1c(-c2ccc(F)cc2)nc2c(Cl)ccnn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B430>,2.771000000000001,0.7336045149410915,2.3270688196570735,1.3409537550483837
COc1ccc(NC(=O)Nc2cc(F)ccc2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B4A0>,3.7867200000000016,0.8943197315265328,1.530713597589239,2.940885060043425
Cc1cc(NC(=O)c2snc(-c3ccncc3)c2C)no1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B510>,3.062240000000001,0.8036407216706687,2.6465466973552463,1.3716569109980972
N#CC(NC(=O)Cc1cccs1)c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B580>,2.06668,0.9113863067604857,2.826482698094704,1.7304488357077243
Cc1cccc(CNC(=O)c2cnc(C3CCCO3)s2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B5F0>,3.2330200000000016,0.9430634833806025,2.7828382424234075,1.9324791744796048
CC(NC(=O)CN(C)c1ccc(Cl)cn1)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B660>,2.4436,0.9215662924799706,2.6892749833984624,1.9185564790013903
CCCCNC(=O)c1nnn(-c2ccc(C)c(C)c2)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B6D0>,2.7224600000000008,0.8597186646219988,2.0535627185754066,2.2450306045345876
Cc1cc(NC(=O)c2cccc(Oc3ccncc3)c2)n(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B740>,3.168120000000001,0.8034972929021108,2.0944838289178893,1.923002635592665
O=c1[nH]nc(-c2ccc3cc(F)ccc3c2)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B7B0>,2.0572999999999997,0.6704824126553106,2.4226103808986412,0.9298016823779118
CC(CN1CCOCC1)NC(=O)NCC1(c2ccc(F)cc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B820>,1.8772,0.834531604557885,2.7750831599772496,1.3975748628121751
CNC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B890>,1.93632,0.9159249161836608,1.8357891831640583,2.7438353977542453
CNC(=O)CNc1ccc(C(=O)N2CCNC(=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B900>,-0.19339999999999957,0.7187783802393493,2.1142543745564844,1.479637526640262
Cc1ccc(C2(O)CCN(c3nc4ccccc4o3)CC2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B970>,3.0192200000000016,0.7881664317298323,2.5630063631001256,1.3778257955490356
CS(=O)(=O)N1CCCC1C(=O)N1CCc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2B9E0>,0.9997,0.8174227610142446,2.6039977124646416,1.483116092606581
Cn1nc(-c2nc3ccccc3n2C)c2c1CCCC2=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BA50>,2.492800000000001,0.6878778591787864,2.5878090050475535,0.8515802908463783
O=C(NCc1ccc(F)cc1)c1ccc(-n2cncn2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BAC0>,1.7313999999999998,0.7957355970985404,2.023345232186756,1.955332753305946
Cn1cc(S(=O)(=O)NC(CCO)c2ccc(F)cc2)c(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BB30>,1.2696200000000002,0.8367058337259743,2.8119556588753465,1.3715735097545245
CCCc1noc(CCC(=O)Nc2ccc(S(C)(=O)=O)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BBA0>,1.9969,0.8287741435447221,2.0811078018199876,2.0627629159036234
Cc1ccc(NCCC(=O)c2ccco2)c(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BC10>,4.035420000000003,0.8478369116240725,2.168188276670648,2.0709962814497143
CCOC(=O)c1c(OC)c(C)nn1Cc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BC80>,2.4251200000000006,0.7857192565001858,2.09203914703979,1.8365571354611392
O=C(COC(=O)c1ccc(F)cc1)NCc1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BCF0>,2.952300000000001,0.8614254896708371,1.6318901065664093,2.675237341787776
CCCc1nnc(NC(=O)NCC2CN(CC)CCO2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BD60>,1.3327999999999995,0.8281709867726362,2.901239768274607,1.2396151655885745
CCN(CC)C(=O)CNC(=O)Nc1cccc(C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BDD0>,2.2933399999999997,0.8671604613324096,1.9466773338529748,2.389124972809073
Cc1cc(C)n(C(C)C(=O)NC2CCCC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BE40>,2.1197399999999997,0.8719669238052008,2.5784730897484582,1.7813615292775458
CCc1ccc(N(CCC(N)=O)C2CCc3ccccc32)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BEB0>,3.6183000000000023,0.8856948371258005,2.702298088648437,1.7261760969805655
CN(C)S(=O)(=O)c1ccc(C2CCCN2c2ncccn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BF20>,2.0684000000000005,0.8573265613592639,2.6556229622363876,1.631009844559932
O=C(Nc1ccc(-c2nccc3ccccc23)cc1)c1n[nH]c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2BF90>,2.5654999999999992,0.5365145155054677,2.3748946502967687,0.30767792723056964
C#CCN1CCN(C(=O)c2ccnc(S(C)(=O)=O)c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C040>,-0.1238999999999999,0.7280031501604499,2.491721869769039,1.1482938810332106
Cn1ccc(NC(=O)Cn2cc(C(F)(F)F)ccc2=O)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C0B0>,1.2393,0.9269549385378175,2.363718114359296,2.271056578329792
COc1ccccc1C(=O)NCc1noc(-c2c(Cl)cccc2C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C120>,3.6370200000000015,0.7539440096048328,2.1661840639122865,1.6035359841118773
COC1CCN(C(=O)C2CCC(=O)N(C)C2c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C190>,2.2334999999999994,0.8538678292295553,3.024312007357514,1.2450271387902623
CNC(=O)c1cccc(OC(=O)CCSc2ccc(Cl)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C200>,3.7874000000000025,0.4895191505452172,1.982709477115847,0.464886275610239
CC(C)C(C#N)N(C)S(=O)(=O)c1ccc(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C270>,2.1334800000000005,0.8523959872213345,3.2136104131879897,1.0483695229186827
O=C(NCc1ccccc1)C1CCCN(C(=O)c2ccc(F)cc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C2E0>,2.9943000000000017,0.9301166014942648,2.138838922480616,2.511744084990708
Cn1c(C(=O)Nc2cccc(Cl)c2)cc2cncc(F)c21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C350>,3.618100000000001,0.7857620612866476,2.3375716517229126,1.5912386547103257
CCCCn1nc(NC)c2c1CC(C)(C)CC(=O)C2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C3C0>,2.8089000000000013,0.8497019847637234,2.968698943524519,1.2798109802940978
CC1CCC(NC(=O)CCNC(=O)c2ccc(F)cc2F)C(C)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C430>,3.0256000000000016,0.8669321879026254,3.0339487360385258,1.3007122034746015
CCC(CC)C(NC(=O)c1oc2c(C)ccc(C)c2c1C)C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C4A0>,3.3779600000000007,0.8511648155017287,3.084545971063223,1.1712781064454205
COc1cc(C2CC(=O)Oc3c(C)cccc32)ccc1O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C510>,3.1502200000000022,0.6796137980884578,2.7918350877009424,0.6062339027413466
COCCNC(=O)CN(c1cc(C)cc(C)c1)S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C580>,0.8320399999999994,0.7565458745350191,2.1559903237288722,1.6267390489462232
Cn1c(=O)c2c(NC(=O)c3ccccc3)ccnc2n(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C5F0>,0.8844999999999998,0.7612487421831963,2.024178474896912,1.7820652360190694
Cc1ccc(N2CC(C(=O)NC3CCCCCC3)CC2=O)c(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C660>,3.3260200000000024,0.8633333040133645,2.523936327398065,1.792730192668757
Cc1[nH]c(SCC(=O)OC(C)(C)C)nc1-c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C6D0>,3.2139200000000017,0.6936596834371483,2.457099323349942,1.0111990938358
COCCN1CC(C(=O)NCCc2ccccc2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C740>,0.8402000000000003,0.8093694970467548,2.336263614428452,1.7105838708053218
C=C(C)Cn1c(C(=O)NCC(F)(F)F)cc2sccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C7B0>,3.5710000000000024,0.8607759764710666,2.683695282570925,1.620184599784408
Cc1ccc(C(=O)N2CCN(C(=O)Cc3ccc[nH]3)CC2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C820>,2.15864,0.9400289469993042,2.1961909487863984,2.503953786210122
CCc1nn2c(CO)c(-c3ccccc3)nc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C890>,2.5125,0.7859624571994286,2.4115225265836298,1.5182897594135132
CCOC(=O)N1CCC(NC(=O)c2cc[nH]c2C)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C900>,1.6738199999999996,0.8835686672940953,2.399109751435393,2.0187335850350836
Cn1c(=O)c2c(ncn2CC(=O)NC(C2CC2)C2CC2)n(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C970>,-0.2614999999999994,0.8170239641800909,2.6324905554693085,1.4526292654311463
O=C(CSc1ccc(Br)cc1)NC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2C9E0>,2.8198000000000008,0.862331223876838,1.8055199319907285,2.5061361873934613
CCOc1ccc(OC(=O)c2ccc(-n3cncn3)nc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CA50>,2.2802,0.531166484925122,2.101826110516887,0.5540063141087228
COCC(=O)N1CCN(c2ccc(C#N)cn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CAC0>,0.24828000000000006,0.778790347889454,2.1138745845501585,1.7800771548971115
CN(C)S(=O)(=O)c1ccc(Br)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CB30>,1.6994000000000005,0.8148775275816569,1.64433070023507,2.430056937673214
CC(=O)Nc1ccc2c(c1)C(c1ccc(O)cc1)NCC2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CBA0>,2.5857,0.7931241095990921,2.589465922120759,1.3761546258747015
Cc1cc(C)nc(SCCOc2ccc3c(c2)CCC(=O)N3)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CC10>,3.1492400000000016,0.5185152506553597,2.3762803324143924,0.21629592086240645
CC1(C(=O)NC2CCCCCC2)CC1(Cl)Cl,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CC80>,3.4093000000000027,0.6006656834954754,2.803663353065545,0.1996650644118323
CN(CCC(F)(F)F)C(=O)CN1CCCCC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CCF0>,1.4097000000000002,0.771615735484469,2.40033177214576,1.457746905276585
O=C(NCCCO)c1nc(-c2ccc(Cl)cc2Cl)on1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CD60>,2.1556000000000006,0.825315491249756,2.2868619492375917,1.8397155070111886
O=C1COc2ccc(C(=O)NCc3ccccc3OCC3CCC3)cc2N1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CDD0>,3.126400000000001,0.8235062212510544,2.2007567310687897,1.916774375186483
CCCCNC(=O)NC1CCC(O)CC1N1CCCCC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE2CE40>,1.3801999999999992,0.67095924473718,3.3892711863703875,-0.03447496268448713
