gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
O=C(OCC(=O)c1c[nH]c2ccccc12)c1cccc2cn[nH]c12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25270>,3.0839000000000008,0.4467834354013904,2.2607484083856235,-0.026831231378671383
CCN(CC)C(=O)CSc1nccn1-c1ccc(OC)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE252E0>,2.841400000000001,0.7363734309992152,2.1054598336135566,1.5764073213825194
CCCNC(=O)CSc1nnc(-c2ccccc2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25350>,2.3548999999999998,0.8208634128266744,1.8957082442238171,2.2086088199095553
CC(C)CC(CNC(=O)Nc1ccccc1C(=O)N(C)C)N1CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE253C0>,2.2568,0.7655281790494641,2.738662263526612,1.0889786317207086
COc1ccc(CCC(=O)Cn2cc(Br)cnc2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25430>,2.2162999999999995,0.8007682815675249,2.265207896833733,1.7386335110038917
CC(C)CC(NC(=O)c1ccccc1Cl)C(=O)NC1CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE254A0>,2.7631000000000006,0.8487286371452972,2.2512802945903942,1.992362891136092
Cc1nn(-c2ccccc2)cc1-c1nc(C(C)(C)C)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25510>,3.528220000000003,0.7211973446006813,2.348852746898922,1.2571339761044844
COc1cc(Cl)ccc1CNC(=O)C(CC(O)C(C)C)N,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25580>,1.6990999999999998,0.7149183465171675,2.9451442038901643,0.6294475286956729
CC1CN(C(=O)c2cc(Br)ccc2F)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE255F0>,2.837600000000002,0.7972507140980033,2.799215028288213,1.1870385422018037
NC(=O)c1ccc(N2CCN(C(=O)Nc3cccs3)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25660>,2.2011000000000003,0.90539166358093,2.1022544582885185,2.424703859616132
CC(C)(C)OC(=O)Nc1cccc(C(=O)Nc2cccc(F)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE256D0>,4.425000000000003,0.8748875467554637,1.7403684683256841,2.6340692654516342
CCNc1ccnc(C(=O)Nc2ccccc2C(N)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25740>,1.8645999999999998,0.7803310778420369,1.9627633075247388,1.938892081685446
Cc1oc(-c2cccs2)nc1C(=O)NC1CC1c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE257B0>,3.9974200000000026,0.789049200499985,3.006515700863515,0.9387303016364097
CC1(NC(=O)NCc2cccc(F)c2F)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25820>,3.096700000000002,0.8686261787977388,2.326252426833662,2.016878467155032
CN(C(=O)C1CC1)c1cccc(O)c1Br,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25890>,2.527500000000001,0.8966192787388908,2.482590426496225,2.0005059671982286
CC(C)Cn1cc(NCc2ccc(-n3cccn3)cc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25900>,3.3369000000000018,0.7584813283125634,2.2914651841098337,1.5009414574529836
COCCN1CCN(S(=O)(=O)CCOCc2ccccc2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25970>,0.3236000000000019,0.5959461908238819,2.3078438899628697,0.6718870641565395
Cc1cc(CN(C)C(=O)CNC(=O)c2ccccc2)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE259E0>,1.37142,0.9009087722846254,2.006467870758115,2.4980759906650114
O=S(=O)(c1cccnc1)N1CC2CC(C1)CC(C(F)(F)F)=C2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25A50>,2.6008000000000013,0.7824097048231353,4.4524124812275865,-0.5403639571119099
Cc1cc(C2CCCN2c2nc(N(C)C)nc(N3CCCC3)c2C)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25AC0>,3.0891400000000013,0.8339948225517678,3.2863169678674264,0.883657144891413
N#Cc1ccccc1OCC(=O)NCCSc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25B30>,2.9846800000000018,0.6261165441529468,2.070433479267539,1.0601492414971951
COCCCC(=O)Nc1cccc(-c2nnc3n2CCC3)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25BA0>,2.2564,0.8308248073930592,2.1445228764175255,2.0096011605477706
O=C(Nc1ccc(OCC(F)(F)F)cc1)Nc1nncs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25C10>,3.1232000000000006,0.9078978611385926,2.238304115868937,2.301185189824026
Cc1ccc(-n2nc(C3CCCC3)nc2CCc2ccncc2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25C80>,4.7219400000000045,0.671108259984175,2.4143209874393694,0.9412203124815055
CCCCCOC(=O)c1nc2ncc(N)cc2s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25CF0>,2.6205,0.6638055232247431,2.638414521014539,0.6806130951091762
NC(=O)C1CCC(C(=O)NCC2(Cc3ccccc3)CCCC2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25D60>,2.8073000000000006,0.8426246482547451,3.0433184208928283,1.1698048203808975
Cc1ccc(O)c(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25DD0>,3.8082200000000013,0.8401918873636045,2.019051692827336,2.1819077439906867
O=C(Nc1ccc2ncccc2c1)c1cccc(OCC(F)F)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25E40>,3.5260000000000016,0.7776672090366387,2.289873606665603,1.5984624385175903
CCC1C(=O)N(C)c2c(OC)cc(C(C)C)cc2S1(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25EB0>,2.3473000000000006,0.8593225535018547,3.577962355687192,0.7186504118220816
Cc1ccccc1C(=O)Nc1ccc2c(C)cc(=O)[nH]c2c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25F20>,3.397240000000001,0.7601380302367243,1.9017382455242249,1.8989519056593966
COc1cc(CNC(=O)c2cc(Cl)ccc2F)ccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE25F90>,2.8127000000000004,0.943172549593192,1.924055630556273,2.791807117409687
CCc1cccc(C)c1NC(=O)Cc1nnc(-c2ccsc2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26040>,3.850120000000002,0.772641940501318,2.347792919826981,1.5154167826796088
O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)Nc1cccs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE260B0>,4.595000000000002,0.7145797456345887,2.145000542095241,1.4278981860777025
Nc1c(NCc2ccccc2)ncnc1NCCc1cccs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26120>,3.3870000000000013,0.6206500479480905,2.1662877367747395,0.9369625029657129
Cc1nc(NC(=O)c2cn(C)c3ccc(F)cc3c2=O)sc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26190>,3.0032400000000017,0.7849730866851315,2.2594782345122955,1.6653871989133622
N#CCc1ccc(OCC(=O)C2=NCCc3ccccc32)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26200>,2.745980000000001,0.8529639066402026,2.4893572241793454,1.775462309021668
CNS(=O)(=O)c1cccc(C(=O)NCc2ccccc2Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26270>,2.1780999999999997,0.8770142428365005,1.7788429032145014,2.6062283109680013
FC(F)n1ccnc1Cc1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE262E0>,3.6315000000000017,0.8425070688250313,2.4264623215021786,1.7860730226229782
COC(=O)C(NC(=O)Cc1csc(-c2ccccn2)n1)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26350>,2.0614,0.8184865632545748,2.663838757354732,1.4285940589181418
Cn1nc(C(=O)NC2CCCCCC2)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE263C0>,1.2328999999999997,0.8018118135929598,2.0315158784806027,1.9775431894841962
CC(C)NS(=O)(=O)c1cc(C(=O)N2CCOCC2)ccc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26430>,0.9848000000000003,0.8930081801187153,2.0747425879559884,2.3902983126375883
N#Cc1ccccc1NC(=O)Nc1nnc2ccccn12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE264A0>,2.24498,0.7510976561262708,2.2901846040387266,1.4653036765926273
Cc1ccc(CC(=O)N2CCCC2C(=O)NCc2ccco2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26510>,2.4994200000000006,0.9149027362041982,2.7205645222148718,1.8539491588061185
CC(=O)C(C)n1nc(-c2ccc(F)cc2)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26580>,2.1994,0.849692557942316,2.5262200617811548,1.7222427279304249
O=C(Nc1nc(-c2cccnc2)cs1)c1ccc2ccccc2n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE265F0>,4.005600000000002,0.6154401185128192,2.0430614063735497,1.0341391861905462
COC(=O)NCCC(=O)N(C)Cc1ccc(OC)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26660>,1.3996999999999995,0.8549655209537721,1.8332430681187102,2.4415845366501507
CC(Nc1cnn(CC(C)C)c1)C(=O)N(C)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE266D0>,3.0025000000000013,0.8919388803053857,2.791024662658449,1.6686697388684797
CCC(C)NS(=O)(=O)c1ccc(NC(=O)c2ccc(C)s2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26740>,3.385620000000002,0.8366455873756642,2.4453351515854997,1.7378927852928214
O=C(Cn1cnc2ccccc2c1=O)NCc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE267B0>,1.1079,0.7816638011494473,1.9227507610329102,1.9855682447143264
Cc1cnc(NC(=O)CSc2nc(-c3ccccc3)n[nH]2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26820>,2.9674200000000006,0.7023111878687772,2.3899632610329107,1.1215926783109755
CCOc1ccc(Oc2ccccc2C(=O)NCC2CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26890>,4.017400000000002,0.8399373516635359,1.7399740387080982,2.4597127196095814
COc1ccc(-c2nnc3c4ccccc4c(C)nn23)cc1N,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26900>,2.8437200000000002,0.5761052910157378,2.246053059687121,0.6344733953915682
CCc1ccccc1NC(=O)Cn1c(=O)oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26970>,2.795600000000001,0.8048598014358936,1.90062006048346,2.1236789466960087
CCCCNC(=O)CNc1cccc(C(F)(F)F)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE269E0>,3.0336000000000016,0.7828172768498417,1.8617335589091333,2.0523528253400753
O=C(Cc1cccc(C(F)(F)F)c1)Nc1nncs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26A50>,2.738100000000001,0.9440156956273128,2.167416142363413,2.5526623357731513
O=C(NCCCOC1CCCC1)c1cc(Cl)ccc1O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26AC0>,3.124700000000002,0.7932153669906452,2.005766807537187,1.960310027416039
Cc1cc(CN2CCN(Cc3nnc(C)o3)CC2)on1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26B30>,0.9922399999999998,0.8248931038052948,2.398003593799926,1.7264619252265483
CC1CN(C(=O)c2csc(NS(C)(=O)=O)c2)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26BA0>,1.3690000000000002,0.9130754823428024,3.423711891669944,1.141665520044068
CC(NC(=O)Cn1nnc(-c2ccco2)n1)c1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26C10>,1.9495999999999998,0.7774962453204326,2.6606400466903946,1.2268411799117684
CCS(=O)(=O)c1ccc(C(=O)Nc2nc[nH]n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26C80>,0.8506000000000001,0.8634598991554475,2.61438305092655,1.702916444850687
CC(=O)N1CCN(Cc2nc3c(F)cccc3[nH]2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26CF0>,1.3661,0.9009556696241156,2.175868022112086,2.328910326008492
COCCN1CCN(C(=O)c2cc3cccn3cn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26D60>,0.7384999999999997,0.8324235634241324,2.4447871261068226,1.7173306910138395
CC(C)c1csc(NC(=O)Cc2ccc(C)nc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26DD0>,3.1511200000000015,0.9321978131346231,2.2059084500557233,2.4550806156173923
CC(OCC(F)(F)F)C(=O)Nc1ccccc1-n1cccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26E40>,2.778200000000001,0.9232544143690373,2.7274594671981713,1.8888126046470148
CC(C)C(NC(=O)c1ccc(F)cc1Cl)c1nc(C2CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26EB0>,3.8666000000000027,0.8989452906678933,2.8054274592778086,1.6892989940616578
Cc1ccccc1CC1(O)CCN(C(=O)Cc2cc(C)[nH]n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26F20>,2.16524,0.9040476749211571,2.565353844714,1.9548845298917854
CC(=O)Nc1ccc(NS(=O)(=O)c2ccc3c(c2)CCC3)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE26F90>,2.9345000000000008,0.9048487420266933,1.8600645067016437,2.6641792034318232
CCCCc1n[nH]c(SCC(=O)Nc2cc(OC)ccc2OC)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27040>,2.8953000000000015,0.6760839556788014,2.3187843877004255,1.0616353906935814
CC1CN(C(=O)c2cc(F)ccc2F)c2ccccc2N1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE270B0>,3.425600000000001,0.8716670306779188,2.707258555758308,1.6510765976312864
Cc1ncc(CNC(=O)c2cc(C)nc3c(C)cccc23)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27120>,3.546560000000002,0.8045859109096545,2.237045193415046,1.7858843611332267
COc1ccc(CC(=O)Nc2nn(C)c3ncsc23)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27190>,2.2196,0.8020742257524712,2.4548028512014,1.5555682775609565
Cc1ccc(CN(Cc2ccco2)C(=O)c2ccc(C)o2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27200>,3.9250400000000027,0.7160023090897292,2.351701379164778,1.228310166283868
Cc1cc(C(=O)NCC2CCOC2CC(C)C)oc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27270>,3.077440000000001,0.9008311008230192,3.4917320781501306,1.0124234259649656
COc1ccc(OC)c(CN(C)C(=O)NCc2ccc(OC)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE272E0>,3.054000000000002,0.8385731258017807,1.8597905768359837,2.3330750521729193
COCCN(C)C(=O)C1CC(=O)N(CCc2ccccc2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27350>,1.1824000000000001,0.7599617551283379,2.515293921902641,1.284514853739048
COc1cc(NC(=O)c2nc3ccccc3s2)cc(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE273C0>,3.565800000000002,0.7995706657025237,1.9522046758680744,2.0456486526445437
O=C(CSc1cnnc2ccccc12)OCc1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27430>,2.8603000000000005,0.5330797750553248,2.3071529429855726,0.3582459322910512
CCCc1noc(CSc2nnc(SC)n2C)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE274A0>,2.1648000000000005,0.7531458352235938,2.6570335255394255,1.1086956505785435
C=CCN(CC=C)S(=O)(=O)N(C)Cc1c(F)cccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27510>,2.8297000000000017,0.6867886309485287,2.7147938951574435,0.7191492595852003
O=C(NCCc1cn2ccsc2n1)C1CCCCNC1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27580>,0.9707999999999992,0.8265964512124696,3.167475316824415,0.9655069392379332
Cc1noc(OCc2nc(-c3cccc(Br)c3)no2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE275F0>,2.769520000000001,0.7232382206647501,2.545589270192499,1.070601833131251
Cc1cc(NC(=O)NCCCCN2CCOCC2)ccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27660>,1.6239199999999994,0.782049306295959,2.101168715009724,1.8090778164700714
Cc1ccc(-n2nnnc2SCc2ccno2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE276D0>,2.2510200000000005,0.6789849381213915,2.398578613854186,0.9963460767527716
O=C(NCCNc1ncccn1)C1CC1c1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27740>,1.9474999999999996,0.8002441137317281,2.9209494214139813,1.080271147244659
CCOc1ccc(NC(=O)c2c(C)nn(C)c2C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE277B0>,2.996360000000002,0.940149136910199,1.945396656869418,2.755349027681577
CC1CN(C(=O)NC(c2ccccc2)c2ccccn2)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27820>,2.9898000000000016,0.9436970069243514,3.1097453003437847,1.6087397342779726
CCOc1ccc(Cl)cc1NC(=O)Nc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27890>,3.777700000000001,0.9008910373594713,1.8091538520715993,2.695301334725757
Cc1cccc(OCC(=O)Nc2c[nH]cc(Br)c2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27900>,2.4633200000000004,0.9003495184821868,2.4057410701167132,2.0960065222942212
CCC1CN(CC(=O)N2CCc3ccccc3C2)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27970>,2.0705999999999998,0.8567540212328355,3.0236077318535424,1.2601623743106352
CCc1ccc(NC(=O)NC2CCN(C(=O)OCC(C)C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE279E0>,3.627500000000003,0.8543351764945494,2.0226173900227966,2.24905849244995
Cc1ccc(N(C)C(=O)c2cccn2Cc2noc(C)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27A50>,2.8128400000000013,0.7430733163647036,2.480845098417621,1.234521483405897
COCCN1C(=O)c2ccccc2NC1C1CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27AC0>,1.9533999999999998,0.9206689579028419,3.036222857808024,1.5671219317061853
c1csc(-c2nnc(C3CCN(Cc4ccc5c(c4)CCO5)C3)o2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27B30>,3.722500000000003,0.7153788617721868,2.904978307096002,0.6719160017649322
Cc1ccccc1-c1noc(COC(=O)c2cc(C3CC3)n[nH]2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27BA0>,3.0025200000000005,0.7250644854241425,2.533644175227476,1.0916782518932364
CCN(CC)C(=O)c1ccccc1NC(=O)C1CC1(Cl)Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27C10>,3.3009000000000013,0.8428559936696046,2.65953982321966,1.5547401451283633
COc1cc(C)c(C(=O)Nc2ccc(C)cc2F)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27C80>,3.7120400000000027,0.9362985815294258,1.7604510494944492,2.9210418581526802
CC(=O)N1CCc2cc(CNC(=O)Cc3ccc(F)cc3)ccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27CF0>,2.5936000000000003,0.938753231575045,1.9528977361167144,2.7408684217585106
O=C(CCn1c(=O)oc2cc(Cl)ccc21)NCc1ccco1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27D60>,2.5474000000000006,0.7833839294630365,2.2139563242197227,1.7029633230954597
CC(C)(C)n1c(=O)n(-c2ccccc2)c2ncccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27DD0>,2.9422000000000015,0.6797734722417031,2.3393833778090194,1.0594839833994962
C=CCNC(=O)c1ccc(CN2CCOCC23CCC3)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27E40>,2.3573000000000004,0.8488544856809086,2.9885517028313906,1.255720725573152
COC(=O)c1ccc(NC(=O)C(C)Sc2ncn[nH]2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27EB0>,2.0190199999999994,0.6460095574401031,2.630434246517213,0.5996135406833027
COC(=O)C(C)(C)NC(=O)c1cc(=O)[nH]c2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27F20>,1.2094999999999994,0.8308752689619437,2.202058195330956,1.9523181494787627
COc1ccccc1OCC(=O)Nc1nc2c(s1)C(=O)CCC2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE27F90>,2.688200000000001,0.9106827336517705,2.1400712415053036,2.413342426753549
CC(OCCO)c1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28040>,2.519000000000001,0.8826340754074266,2.5574735901589545,1.8556967868781786
O=C(CCn1cccn1)Nc1ccccc1SC(F)F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE280B0>,3.2266000000000012,0.8327389471289502,2.2553619492375923,1.9083327864071586
CCCC(=O)Nc1nnc(C2CC(=O)N(c3ccccc3)C2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28120>,2.3287000000000004,0.914705860285022,2.727928158578507,1.8456011428466024
Cn1c(=NC(=O)c2ccccn2)sc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28190>,2.3759000000000006,0.6806417969994588,2.238088384083957,1.1651206009133372
Cc1noc(CCC(=O)N2CCC(N3CCNC3=O)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28200>,0.32682000000000017,0.8650820055330358,2.518371708835108,1.8070383188300712
CCCc1nc(CS(=O)(=O)c2ccc(OC)c(C)c2)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28270>,2.31302,0.8139985904906032,2.2812674931112156,1.7887254593418005
COc1cc(OC)c(NC(=O)c2cnc(-c3ccccc3)nc2)cc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE282E0>,3.552200000000002,0.7592699098824357,2.000914520648692,1.7954350287634866
CC(CN1CCCC1=O)NC(=O)c1cc(Cl)cn1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28350>,1.4191999999999998,0.9085358292918618,2.8911114818994967,1.6515676645598125
Cc1cc(OC(F)F)ccc1NC(=O)Nc1ccc(C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE283C0>,3.33932,0.7820866449653198,1.908534202591417,2.001899022235182
CCNC(=O)CSc1nccn1C1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28430>,2.616500000000001,0.8342209597850075,2.2385121715540457,1.9325926273709921
Cc1ccc(NC(=O)C(C)Sc2nccn2C)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE284A0>,3.156240000000002,0.8795214697415824,2.4335682369401663,1.9640391117677458
CCOC(=O)Cc1nnc(-c2cccc(Cl)c2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28510>,2.4956000000000005,0.7956747005838823,2.054006376218158,1.9243671267012536
O=C(NCc1ccc(F)cc1Cl)c1cnc2sccn2c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28580>,2.4785000000000004,0.7982819212384643,2.324796310040357,1.6666132961519646
C=CCCC(=O)N(Cc1ccsc1)Cc1ccco1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE285F0>,3.8361000000000027,0.7193727039982032,2.429905447021021,1.166958072969995
O=C(Cc1ccsc1)NCCc1cccc(O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28660>,2.3551,0.8677199887294804,1.991297082796649,2.3473028608507533
Cc1cc(C)n(CC(C)C(=O)NCC(C)(C)N2CCOCC2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE286D0>,1.3630400000000003,0.8590952011354827,3.0487527340030818,1.2467232716743313
CC(=O)Nc1cc(C(=O)NCc2ccc3c(c2)ncn3C)cn1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28740>,1.8001999999999998,0.7673401562317022,2.5473269486513264,1.2893738325071844
Cc1ccccc1NC(=O)Cn1cnc(N)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE287B0>,0.80742,0.8179619745523741,1.9914896587636335,2.098320213998237
CCCn1c(=O)n(Cc2cc(=O)oc3ccccc23)c2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28820>,3.367700000000002,0.5377438133063753,2.1404512361766432,0.5482678303552335
C=CCn1c(SCc2nc(-c3ccsc3)no2)nnc1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28890>,3.745300000000003,0.4797338522057534,2.6821824825031104,-0.28351322147434344
CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28900>,3.299800000000002,0.8682380955138118,1.7739488023844459,2.567241675184613
CC(=O)N1CCCc2cc(S(=O)(=O)NCCO)ccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28970>,0.2563000000000005,0.834374008232329,2.1967474037830463,1.9751226373785986
CC(C)(C)NC(=O)c1csc(NC(=O)Cc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE289E0>,2.8526000000000016,0.9106357950156772,1.9801205829118516,2.5730583921665344
Cc1cc(C)nc(C(C#N)C(=O)CCC(O)C(F)(F)F)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28A50>,1.9731200000000002,0.89814275386716,3.6455068961978556,0.8452068731379443
CN(CCc1ccccn1)C(=O)c1cc(C(C)(C)C)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28AC0>,2.4169,0.9385623273279213,2.547681816718642,2.1451298199209647
CCCC(=O)OCc1cc2c(C)cc(=O)oc2cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28B30>,2.9533200000000015,0.6253818999442398,2.206214177461346,0.9206953222598528
Cc1nn(Cc2ccc(C#N)cc2)c(=O)c(C#N)c1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28BA0>,1.6518,0.8253193555686107,2.215306284901926,1.9112904929411272
Nc1cc(Br)cc2c(C(=O)NC3CC3)nccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28C10>,2.4717000000000002,0.8375898376593655,2.3247314259919154,1.8632177623049122
COCCOc1ccc(CO)cc1Br,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28C80>,1.9666,0.8233692259149457,1.8729977454554518,2.2438483841192767
CCc1ccc2c(COC(=O)c3c(C)cc(=O)oc3C)cc(=O)oc2c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28CF0>,3.282440000000002,0.5277606096598708,2.408510258694431,0.23029278960492316
CC(c1ccc(Cl)cc1)C(C)NC(=O)c1cc(CC(C)C)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE28D60>,4.183600000000002,0.8325850148651721,3.2296988729153444,0.9332262014105162
