gen_mol,SMILES,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
[C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][C][N][=C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1][S][C][=Ring1][=C][C][Ring2][Ring1][C],CC(C)C(=O)N1CCC=2N=C(NC(=O)C3=CC=CC=N3)SC=2C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791820>,2.331100000000001,0.9370506154926317,2.354237997825905,2.331015079637254
[C][C][C][N][C][=Branch1][C][=O][C][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2],CCCNC(=O)CCNC(=O)C1=CC(Cl)=CC(Cl)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791890>,2.6395,0.8485304725265612,1.831823203879548,2.410829158753258
[C][C][=C][C][=C][C][Branch2][Ring1][N][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][O][O][C][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][N][=C][Ring2][Ring1][#Branch1],CC1=CC=CC(NC(=O)NCC2=CC=C(OCC(F)(F)F)N=C2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791900>,3.652820000000001,0.873885515568625,2.1029026088120624,2.266524969031063
[C][N][C][Branch2][Ring1][=Branch1][C][N][C][C][N][Branch1][O][C][C][Branch1][C][O][C][C][C][C][Ring1][=Branch1][C][C][Ring1][=C][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][Ring2][Ring1][Branch2],CN1C(C2NCCN(CC3(O)CCCC3)CC2)=NC4=CC(F)=CC=C41,<rdkit.Chem.rdchem.Mol object at 0x000001D600791970>,2.3538999999999994,0.8958139644003024,3.2117677686344637,1.2673020533670485
[C][C][O][C][C][=Branch1][C][=O][N][C][=C][Branch1][C][C][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][O][C],CCOCC(=O)NC1=C(C)C=C(Cl)C=C1OC,<rdkit.Chem.rdchem.Mol object at 0x000001D6007919E0>,2.6320200000000007,0.8821618814405439,2.026840494884034,2.383968912318685
[O][=C][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][NH1][C][Ring1][#Branch2][=O],O=C(NCC1=CC=C(F)C=C1)NC2=CC(C(F)(F)F)=C[NH1]C2=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600791A50>,2.8545000000000007,0.7576952941455258,2.1858210916551517,1.6026553790724773
[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][O][C][C][Branch1][C][F][F][N][=C][Ring1][O][C][=C][Ring2][Ring1][Ring2][F],COC(=O)C1=CC=C(NC(=O)C2=CC=C(OCC(F)F)N=C2)C=C1F,<rdkit.Chem.rdchem.Mol object at 0x000001D600791AC0>,2.903500000000001,0.807387087843766,2.2438713030662747,1.7930641361525552
[C][C][N][C][C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][Branch1][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring2][Ring1][C][=O],CCN1CC(C(=O)NCC(C)C2=CC=C(F)C=C2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600791B30>,1.9138,0.9010481506736898,2.798465092484328,1.7067756608841211
[C][C][O][C][=Branch1][C][=O][N][Branch1][C][C][C][C][N][=C][Branch1][Branch2][N][C][=N][N][=C][Ring1][Branch1][S][C][=Ring1][#Branch2][C],CCOC(=O)N(C)CC=1N=C(N2C=NN=C2)SC=1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600791BA0>,1.62052,0.8511125666315731,3.028524124946868,1.2270387082109977
[C][C][C][N][N][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][Branch1][=N][C][Branch1][C][O][C][Branch1][C][C][Branch1][C][C][C][N][Branch1][C][C][C][Ring2][Ring1][Ring2][=O],CCCNN=CC(C1=CC=C(F)C=C1)=C(C(O)C(C)(C)C)N(C)C=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600791C10>,3.017400000000001,0.328122840504047,3.7863543070960013,-2.1457401045757662
[C][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2],CNC(=O)C1CC2=CC=CC=C2N1C(=O)NC3=CC=CC(C(C)C)=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600791C80>,3.5192000000000023,0.900063114461204,2.605150790612486,1.8951647816935342
[C][C][=C][N][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][=N][Ring2][Ring1][C],CC1=CN=C(NC(=O)NC2=CC=CC(C#N)=C2)C=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791CF0>,2.3007,0.8586378439933826,2.1249361230116968,2.1682530969552163
[C][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][N][=C][Ring1][O][C][=C][Ring2][Ring1][=Branch1],CC(=O)C1=CC=C(S(=O)(=O)NCC2=CC=C(N3CCCC3)N=C2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791D60>,2.3629000000000007,0.8011782966085322,1.999363262178809,2.006528220863852
[C][C][N][Branch1][S][C][C][=C][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][S][Ring1][Branch2][C][Branch1][C][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1],CCN(CC1=CN=C(C2CC2)S1)C(C)C3=CC=CC(O)=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600791DD0>,4.309200000000004,0.8635455397825798,3.0148801985223237,1.302847500390575
[C][C][=N][O][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][N][=C][N][=C][C][Branch1][C][Cl][=C][N][Ring1][#Branch1][C][=Ring1][#Branch2][=N][Ring2][Ring1][C],CC1=NOC(NC(=O)C=2N=C3N=CC(Cl)=CN3C=2)=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600791E40>,1.32642,0.7590698777710922,2.9012797127552865,0.894069676100175
[C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][C][Ring1][#C][Ring2][Ring1][Ring2],C1NC(=O)C(C2)CN(C(=O)C3=CC=CC=C3F)CCC21,<rdkit.Chem.rdchem.Mol object at 0x000001D600791EB0>,1.4238999999999995,0.8431638662469212,3.822115545303377,0.3937037859312289
[C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O][C][C][C][C][C][C][Ring1][=Branch1],CN(C(=O)C1=CC=C(N2C=CN=N2)C=C1)C3CCCCC3,<rdkit.Chem.rdchem.Mol object at 0x000001D600791F20>,2.6720000000000006,0.8703896761372181,2.260758122323722,2.091190258362369
[C][C][=Branch1][C][=O][C][=C][Branch1][C][C][NH1][C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][Branch1][C][C][S][C][=N][N][=C][N][Ring1][Branch1][C][C][C][Ring1][Ring1][=C][Ring2][Ring1][Ring1][C],CC(=O)C1=C(C)[NH1]C(C(=O)C(C)SC2=NN=CN2C3CC3)=C1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600791F90>,3.1240400000000017,0.6491273150805853,3.107506863744309,0.13812971165861754
[C][O][C][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O],COC(=O)NC1=CC(C(F)(F)F)=CC=C1NS(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600792040>,2.2551999999999994,0.8963188393608291,2.148714611959484,2.3328795848446617
[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Cl],COC1=CC=C(F)C=C1NC(=O)C2=C(F)C=CC=C2Cl,<rdkit.Chem.rdchem.Mol object at 0x000001D6007920B0>,3.879100000000001,0.933453858409099,1.7361613897970312,2.9311079022484634
[C][O][C][=C][C][Branch2][Ring1][Ring2][C][N][C][C][=N][N][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][C][=Ring1][O][=C][C][=C][Ring2][Ring1][Ring1][Cl],COC1=CC(CNC=2C=NN(C3=NC=CC=N3)C=2)=CC=C1Cl,<rdkit.Chem.rdchem.Mol object at 0x000001D600792120>,2.936400000000001,0.7839270727867816,2.307295232186757,1.6123401317471515
[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][Branch1][C][C][C][=C][Ring1][S],CC(=O)C1=CC=CC(OCC(=O)NC(C)C(C)C)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792190>,2.4287,0.8019131524561122,2.2661031456655945,1.7434626166149663
[C][O][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][=C][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][O][Ring1][Branch1],COC1=CC(C)=C(C)C=C1S(=O)(=O)NCC2CCCO2,<rdkit.Chem.rdchem.Mol object at 0x000001D600792200>,1.76934,0.899713548870944,2.568809915261845,1.9297578290928747
[N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][=C][Ring1][P],NC(=O)C1=CC=C(NC(=O)C2=CC=C(F)C(F)=C2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792270>,2.316,0.9025445978840049,1.58390404713969,2.9288189422803343
[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][N][C][C][O][C][C][Ring1][=Branch1],CC=1OC=CC=1C(=O)NCC(C2=CC=CC=C2F)N3CCOCC3,<rdkit.Chem.rdchem.Mol object at 0x000001D6007922E0>,2.5304200000000003,0.9141052648074736,2.699799420059879,1.8707269039774888
[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][N][C][=Branch1][C][=O][N][Branch1][Ring1][C][C][C][C][C][C][Ring1][=N],CC=1OC=CC=1C(=O)N2CCC(C(=O)N(CC)CC)CC2,<rdkit.Chem.rdchem.Mol object at 0x000001D600792350>,2.3086200000000003,0.8554222384084557,2.2031847344905238,2.073926457551755
[C][C][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][C][Ring1][S],CCC(=O)N1CCC(OC(=O)C2=CC=CC=N2)CCC1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007923C0>,2.0295,0.7925512339415638,2.5487524695496617,1.4140037001581574
[C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][Branch1][Ring1][C][C][=N][C][=C][C][=N][N][Ring1][Branch1][C][Ring1][#Branch2][=O],CCCS(=O)(=O)NC=CC(CC)=NC1=CC=NN1C=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600792430>,1.2469999999999999,0.5770261301354499,4.04118348769913,-1.1560528370218806
[F][C][Branch1][C][F][Branch1][C][F][C][=C][N][=C][Branch1][#Branch2][O][C][C][C][C][C][O][Ring1][Branch1][C][Branch1][C][Cl][=C][Ring1][=C],FC(F)(F)C1=CN=C(OCC2CCCO2)C(Cl)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007924A0>,3.311600000000002,0.8516422498411901,2.7966166507574286,1.4615945984485217
[C][O][C][C][=C][C][Branch2][Ring1][Branch1][C][N][C][=Branch1][C][=O][C][C][=C][N][Branch1][C][C][C][=Branch1][C][=O][C][=Ring1][Branch2][=C][Branch1][C][C][N][=C][Ring2][Ring1][C][C],COCC=C1C(CNC(=O)C=2C=CN(C)C(=O)C=2)=C(C)N=C1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600792510>,1.4364,0.8933174076115609,3.056170542204603,1.4104164958532017
[O][=C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][N][C][C][C][Branch2][Ring1][Ring2][C][O][C][Branch1][Ring1][C][O][Branch1][#Branch1][O][C][C][C][Ring1][Ring1][C][O][C][Ring1][N][C][Ring1][P],O=C(C1CCCC1)N2CCC(C3OC(CO)(OC4CC4)COC3)C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600792580>,1.3081,0.8178477228033344,4.046622223420709,0.04261639059596334
[O][=C][Branch1][P][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1][C][=C][N][C][=Branch1][Ring2][=N][Ring1][Branch1][C][O][C][C][Ring1][#Branch1],O=C(NC1=CC=C2C(=C1)CCC2)C3=CN4C(=N3)COCC4,<rdkit.Chem.rdchem.Mol object at 0x000001D6007925F0>,2.1543,0.9185203487915818,2.504711610506611,2.087890133451298
[C][S][C][=N][C][=Branch1][C][=O][C][=C][Branch1][Branch1][N][Ring1][#Branch1][C][N][=C][Branch1][C][C][NH1][C][Ring1][=Branch2][=O],CSC1=NC(=O)C2=C(N1C)N=C(C)[NH1]C2=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600792660>,0.047120000000000106,0.5604511718815749,2.8717062571014615,-0.06945039769358718
[C][O][C][C][=C][C][=C][Branch1][P][C][N][C][=Branch1][C][=O][C][C][S][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring2][Ring1][C],COCC1=CC=C(CNC(=O)CCSC2=CC=CS2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007926D0>,3.693100000000002,0.7536129691563702,2.1127835952114875,1.6552812505703636
[C][C][=N][C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][O][C][Ring1][Branch2][=C][Ring1][N][=C][S][Ring2][Ring1][Ring2],CC1=NC(C(=O)NC2=CC=C3N=C(C4CC4)OC3=C2)=CS1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792740>,3.7224200000000023,0.7999462864374185,2.305792851201401,1.6939385809856913
[C][=C][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][C][=C][N][=C][N][=C][Ring1][=Branch1][N][Branch1][C][C][C][C][O][C][=C][C][Ring2][Ring1][Branch1][=C][Ring2][Ring1][=Branch2],C1=CC2=CC=C(CNCC3=CN=CN=C3N(C)CCO)C=CC2=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007927B0>,2.2997000000000005,0.6988015273133991,2.304209507286723,1.1897981292802724
[C][C][C][C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][Branch2][O][C][C][C][C][Ring1][Ring2][=C][Ring1][O][C][C][O][Ring2][Ring1][Ring1],CCC1CN(C(=O)C2=CC=NC(OC3CCC3)=C2)CCO1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792820>,2.2639000000000005,0.8532889519579888,2.812155922120759,1.4542888376691847
[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][C][C][=Branch1][C][=O][N][C][C][C][C][C][=C][Ring1][=Branch1][C][=N][N][Ring1][Branch1][C],CC1=NOC(C)=C1CCC(=O)NC2CCCC3=C2C=NN3C,<rdkit.Chem.rdchem.Mol object at 0x000001D600792890>,2.1513400000000003,0.9389452618855479,2.988030646468399,1.7066956629593406
[C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1][C][C][Ring2][Ring1][#Branch1],CC(=O)N1CCN(C(=O)NC2=CC=CC=C2NC(=O)C3=CC=CO3)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792900>,2.2279,0.8815565554285781,2.0459968491310203,2.3617859280118703
[C][C][C][Branch1][Ring1][C][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch1][C][N][O][C][Ring1][=Branch1][=O],CCC(CO)NC1=CC=CC=C1N=C(N)OC=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600792970>,0.9885999999999999,0.39773789861729497,3.461860650757428,-1.4731711576709532
[C][O][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][F],COCC(C)NC(=O)C1=CC=C(F)C(Cl)=C1F,<rdkit.Chem.rdchem.Mol object at 0x000001D6007929E0>,2.3829000000000002,0.8473339319048645,2.6380927296829917,1.5985769298413306
[C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][C][Branch1][C][O][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring2],COC1=CC=C(C(O)C(C)NC(=O)C2=CC=CC(C)=C2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792A50>,2.855520000000001,0.8922760648288393,2.512348499282835,1.9490318248613612
[C][C][Branch1][C][C][N][N][=C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][C][C][N][S][Branch1][C][C][=Branch1][C][=O][=O][=C][C][=C][Ring1][S][Ring2][Ring1][Ring1],CC(C)N1N=CC2=CC(NC(=O)CCNS(C)(=O)=O)=CC=C21,<rdkit.Chem.rdchem.Mol object at 0x000001D600792AC0>,1.495,0.8417865384721837,2.3073741264175265,1.9015585659433913
[C][C][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][Branch1][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1],CCCC(=O)NCC(=O)N(C)CC(=O)NC1=CC=C(C)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792B30>,1.3082200000000002,0.7969602549771864,1.86013181872522,2.124669456160712
[C][O][C][=N][C][=N][C][=C][Ring1][=Branch1][C][C][N][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][O][N][=Ring1][Branch2][C][C][Ring1][S],COC1=NC=NC=C1CCN(C(=O)C=2C=C(C3CC3)ON=2)CC,<rdkit.Chem.rdchem.Mol object at 0x000001D600792BA0>,2.0554,0.7774292113335112,2.7935466368791584,1.0935994197883976
[C][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][C][C][NH1][C][Ring1][Branch2][=O][C][=C][Ring2][Ring1][C][S][Branch1][C][C][=Branch1][C][=O][=O],CC1=CC=C(NC(=O)C2=C(C)C=C(C)[NH1]C2=O)C=C1S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600792C10>,1.95596,0.8965416915299281,2.242786935647226,2.2399215220024145
[O][=C][Branch2][Ring1][Branch1][C][C][C][=N][O][C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][#Branch1][=N][Ring1][N][N][C][C][=N][NH1][C][=Ring1][Branch1],O=C(CCC1=NOC(C2CCCCCC2)=N1)NC=3C=N[NH1]C=3,<rdkit.Chem.rdchem.Mol object at 0x000001D600792C80>,2.8018,0.8277985412786779,2.53677755837019,1.6022151480232
[C][C][=Branch1][C][=O][N][C][C][N][C][=Branch1][C][=O][C][=C][N][=C][Branch1][=N][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][S][Ring1][=N],CC(=O)NCCNC(=O)C1=CN=C(C2=CC=CC(OC)=C2)S1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792CF0>,1.6845999999999994,0.7940386705900787,2.136803506070132,1.8333898468802614
[N][C][=Branch1][C][=O][C][S][C][=N][N][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][N][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1],NC(=O)CSC1=NN=C(C2=CC=CO2)N1C3=CC=CC=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600792D60>,2.1047,0.7291160724634576,2.092391161415776,1.553189200901512
[C][C][Branch1][C][C][Branch1][C][C][C][=N][O][C][Branch2][Ring1][Branch1][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][=N][Ring1][P],CC(C)(C)C1=NOC(COC(=O)C2=CC=C(F)C(F)=C2)=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792DD0>,3.0023000000000017,0.8145653676513878,2.2233934180030186,1.84943342025392
[C][C][O][C][=Branch1][C][=O][C][Branch1][C][O][Branch1][P][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F],CCOC(=O)C(O)(CC(=O)C1=CC=C(F)C=C1)C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x000001D600792E40>,2.255000000000001,0.5146891193454244,2.8010546633795013,-0.22760906665237934
[C][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][Branch1][C][N][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][C][C][Ring1][Branch1][=O][=C][Ring1][N][=C][Ring2][Ring1][Branch1],CC1=CC=C(C)C(CNC2=CC=CC(N3CCCC3=O)=C2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792EB0>,4.042340000000002,0.9225943761371452,1.9745277527911522,2.638444127894574
[C][C][C][=C][C][=N][C][Branch1][S][S][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1][=N][N][Ring1][S][C][=Ring2][Ring1][Ring2],CC=1C=CC2=NC(SCC(=O)N3CCCCCC3)=NN2C=1,<rdkit.Chem.rdchem.Mol object at 0x000001D600792F20>,2.53242,0.8177351180903887,2.3529644274939603,1.7357111629579833
[C][C][C][Branch1][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F],CCC(C)N(CC1=CC=CN=C1)C(=O)NC2=CC=C(F)C=C2F,<rdkit.Chem.rdchem.Mol object at 0x000001D600792F90>,4.192400000000003,0.8977959139302528,2.561413997739347,1.9275655719119174
[C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1],CC(C1=CC=CC=C1)N(C)C(=O)C2=CC=C(F)C=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600793040>,3.6589000000000027,0.8213699931508986,2.04133227569206,2.0655176900624337
[C][C][C][Branch1][#Branch2][C][=Branch1][C][=O][N][C][C][C][O][N][=C][C][=C][C][Branch1][C][F][=C][C][Ring1][#Branch1][=N][Ring1][#Branch2],CCC(C(=O)NCCCO1)N=C2C=CC(F)=CC2=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007930B0>,0.2949999999999997,0.7932465794526771,4.271293546901697,-0.30506064963831214
[C][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][N][Branch1][N][C][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][C][C][C][Ring1][Ring1][C][Ring2][Ring1][Ring1],CC(=O)N1CCC(NC(=O)N(CC2=CC=C(C)S2)C3CC3)C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600793120>,2.3513200000000003,0.9253406724068084,2.9139512704768595,1.7127520915571823
[C][C][C][C][N][Branch2][Ring1][Branch2][C][=Branch1][C][=O][C][S][C][=N][N][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][O][Ring1][=Branch2][C][C][Ring2][Ring1][Ring1],CC1CCN(C(=O)CSC2=NN=C(C(C)(C)C)O2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600793190>,2.7177000000000007,0.8028555625102191,2.43388418699983,1.5803936255512658
[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][C][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1],CC(C)(C)C(=O)NCC(=O)NCCOC1=CC=CC(F)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600793200>,1.4829999999999999,0.7814726535200943,1.9956654827803497,1.911697784820122
[C][C][=N][O][C][Branch2][Ring1][N][C][C][C][O][C][Ring1][Branch1][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][#C][=N][Ring2][Ring1][Branch1],CC1=NOC(C2C3COC2CCN(C(=O)OC(C)(C)C)C3)=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600793270>,2.11742,0.7904773511400414,4.4561432918151205,-0.5037565361149134
[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][=C][Ring2][Ring1][C],NC(=O)C1=CC=CC(CNC(=O)C2=CC(F)=CC(F)=C2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007932E0>,1.9937,0.9035601965101543,1.8117563525276594,2.7060446300231122
[C][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Branch1][O][C][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][Ring1][C][#N][C][Branch1][C][C][C][C][=C][Ring2][Ring1][C],CC(=O)C1=CC=C(OCC(=O)NC(C)(C#N)C(C)C)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600793350>,2.3224800000000005,0.8146715897228294,2.5226013616811986,1.5507565869329483
[C][C][=C][C][=C][Branch2][Ring1][=N][N][C][=Branch1][C][=O][C][C][C][N][Branch1][=C][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][#C][S][Ring2][Ring1][#Branch1],CC1=CC=C(NC(=O)C2CCN(CCC3=CC=C(F)C=C3)CC2)S1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007933C0>,4.088820000000004,0.8843189526944272,2.1108568842575774,2.3107378792145585
[O][=C][Branch2][Ring1][Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][O][Ring1][N][N][C][C][O][C][C][Branch1][Ring1][C][O][C][Ring1][=Branch2],O=C(CCC1=CC=C(C2=CC=CC=C2F)O1)N3CCOCC(CO)C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600793430>,2.4856000000000007,0.9025943014105444,2.793242768634462,1.7197287384182598
