gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
Cn1nc(C(=O)N2CCc3c(Cl)cccc32)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49846D0>,1.6366000000000003,0.8017742408979813,2.3770622239628665,1.6318089805270404
O=C(CN1C(=O)COc2cc(Cl)ccc21)OCC1CCCCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984740>,2.1776999999999997,0.7866047702360163,2.7995987879491366,1.1334250632309448
CC(NC(=O)CN1CCN(c2nccs2)CC1)c1cnccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49847B0>,0.9324999999999992,0.8780386849351957,2.8284063341342947,1.5617870905416833
COc1cccc(N2CCN(C(=O)CCn3ccnc3)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984820>,1.6305999999999998,0.8415848920701777,2.0691595203905955,2.138764939960293
CCN(Cc1nc(-c2ccccc2)no1)C(=O)c1ccc(C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984890>,3.707320000000003,0.7186063284577534,1.9037625698763048,1.6892690724124622
Cc1noc2nc(C)n(CCCCOc3ccccc3)c(=O)c12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984900>,2.860540000000001,0.6544446753644837,2.226966346400408,1.0452570304220106
CC(=O)c1ccccc1NCC(=O)Nc1ccc2c(c1)CCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984970>,3.4285000000000014,0.8320497009730949,1.913306905840967,2.246941599024508
CCOC(=O)CNC(=O)c1c(C)nn2c(C)cc(C)nc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49849E0>,0.9474599999999997,0.8472148670573203,2.351654956464559,1.8844193788220425
CS(=O)(=O)NCC1NCCc2ccc(Cl)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984A50>,1.0760000000000003,0.8671009849404216,2.934204349977591,1.4013005747245169
COC(=O)c1ccc(C(=O)NC(C)c2c(C)noc2C)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984AC0>,1.96404,0.8676670691181717,2.818911043490731,1.519424302100128
O=C(CNC(=O)c1cccc2nscc12)NCCCO,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984B30>,0.5246999999999997,0.6773515507672154,2.4275862407355664,0.959171513100511
Cc1nnc(CCc2ccc(Br)cc2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984BA0>,2.925720000000001,0.8577769612302838,2.0440937628110714,2.2447910433403475
Cc1noc(C)c1CC(=O)Nc1cccc2cncc(C)c12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984C10>,3.3292600000000014,0.8044313236829821,2.3784501561942015,1.6437064622207087
C=CCn1c(=O)c2c(nc3n(CCOC)c(C)cn23)n(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984C80>,0.2902199999999995,0.6339659935484803,2.7873397729738336,0.3824901947685677
C#CCN(Cc1ccco1)C(=O)c1ccn(C)c(=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984CF0>,1.2539,0.7857462463988747,2.6208929931936353,1.3078382388007381
CSc1nnc(-c2csc(NCC(C)C)n2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984D60>,3.4514000000000014,0.8531549015243366,2.7001386972251726,1.5656358103965102
COc1ccc(C(C)OC(=O)c2cc(C)nn2C)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984DD0>,2.6637200000000005,0.7946971369418012,2.6224825819522675,1.3510031027567386
O=C(CNC(=O)c1csc(-c2ccc(F)cc2)n1)NC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984E40>,1.9576000000000002,0.8848028090004791,1.9987774514795618,2.4252365935228344
O=C(NCc1nc2ccccc2[nH]1)c1cncc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984EB0>,2.6504000000000003,0.7750836239264223,2.1133863524206156,1.7620317672114956
CC(=O)c1c(F)cccc1NCC(C(C)C)N1CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984F20>,2.7970000000000015,0.8206368106941438,2.820408017009017,1.2827760364617022
CC(C)(C)OC(=O)NC(c1noc(C(C)(C)C)n1)C1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4984F90>,4.1231000000000035,0.9049056531629373,3.188636392280289,1.335891873534397
O=C(Cc1cccc(-c2nnco2)c1)NCc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985040>,2.5955000000000004,0.7848151924127391,1.9776464341098325,1.946429527953863
COc1ccc(C(C)NC(=O)Cc2ccc(C)cc2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49850B0>,3.432120000000002,0.8885426529487601,2.1122058246624213,2.3305074400813792
Cc1cc(CN2CCN(C(=O)CCc3ccncc3)CC2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985120>,1.65502,0.839641304288279,2.186674101332043,2.0115324201093516
COc1ccc(CCNC(=O)N2CCC(C(N)=O)CC2)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985190>,1.2837,0.8559699985913107,2.0143715037430656,2.2654784892134883
Cc1ccc(CNC(=O)Cc2c[nH]c3ncccc23)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985200>,2.7917200000000006,0.7741405090463697,2.2851717635612,1.585530781670648
Clc1cc(Br)c2nc(C3CC3)oc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985270>,4.121100000000001,0.7802406269364317,2.5822581004850385,1.31894503419712
O=C(NCc1cc2cc(F)ccc2[nH]1)c1cccc(OCC(F)F)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49852E0>,3.275900000000001,0.7176997248626747,2.5876317345515076,1.0008668897618662
CCCC1CN(C(=O)c2cc(C(C)C)nn2CC)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985350>,2.6675000000000013,0.8382798596297012,3.009380378354182,1.1820189197943236
Cc1noc(C)c1C(C)NC(=O)c1cccc2ccnn12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49853C0>,2.4301400000000006,0.8013981423763908,3.241860902564045,0.7651298093179095
Cc1c(C(C)NS(=O)(=O)N(C)C)cnn1-c1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985430>,2.2911200000000003,0.9061151690410206,2.84269474622867,1.6878810989764332
Nc1nc(C2CCCO2)ncc1C(=O)Nc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49854A0>,1.5576,0.8866221281701692,2.927121975084189,1.5059886657666564
COCCNC(=O)C1(c2cc(-c3ccco3)on2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985510>,1.7288,0.8128930190973974,2.772025107132329,1.2924399883546585
Cc1ccc(CC2(CO)CCCN(C(=O)Nc3ccncc3)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985580>,3.2391200000000016,0.8985994633819459,2.7370889224806163,1.7559083944291132
CC1CCC(N(C)C(=O)CNC(=O)c2ccc3c(c2)CCC3)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49855F0>,2.9422000000000015,0.9236739975825706,2.2061825777456754,2.412187410167178
CCN(CC1CC1)C(=O)c1ccc(-n2nc(C)c(C(C)=O)c2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985660>,3.5638400000000026,0.7562001523715395,2.229585625316915,1.5514151365407827
CCOc1ccc(Cl)cc1C(=O)CNCc1ncc[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49856D0>,2.4342999999999995,0.7695551938581245,2.351731180006821,1.4960447892838018
COc1cc(Cl)cc(C(=O)OCc2nc(C)no2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985740>,2.3970200000000004,0.8017130763967767,2.1395487983866364,1.8690165835972472
Nc1ccc2sc(CN3CC(O)C(CO)C3)nc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49857B0>,0.6635000000000002,0.719156839351722,3.3005424757004604,0.29524172105814994
Cc1nc(CC(=O)Nc2ccc(C)c(Cl)c2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985820>,3.594540000000002,0.933383596872284,1.8927895798380696,2.77412840452335
CC(C)CN(C(=O)Cn1nnc(-c2ccccc2Cl)n1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985890>,2.640500000000001,0.8148568888839979,2.363982561435373,1.7103018829846164
CCOC(=O)c1ccc2[nH]c(-c3cccc(O)c3)nc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985900>,3.1122000000000005,0.7236833599199052,2.01663438966294,1.601782409936586
COC(=O)CCC(=O)Oc1ccccc1Br,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985970>,2.3077000000000005,0.6295959463842425,1.8804407830406387,1.2675389488805742
Cc1noc(C)c1C(C)NS(=O)(=O)C(C)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49859E0>,2.3163400000000003,0.8939996952215379,3.7008585679783375,0.7691399081293522
Cc1cccc(N)c1S(=O)(=O)NCc1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985A50>,2.11722,0.8436817242692581,2.1798563490688387,2.0385522722774523
COc1ccc(NC(=O)Cn2cc(N)cn2)c(C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985AC0>,1.7294399999999999,0.8891598631674016,2.187606424762068,2.2581928910749403
N#Cc1ccc(NC(=O)CNc2cccc(-c3nc[nH]n3)c2)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985B30>,3.0473800000000004,0.6539067588573566,2.65487431309972,0.6146594811870632
Cc1occc1C(=O)NCCOc1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985BA0>,3.0502200000000013,0.8560259244347665,1.844492533268106,2.435637088905727
CC(=O)NC(C(=O)N1CCN(C(C)C(=O)N2CCCC2)CC1)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985C10>,0.302200000000002,0.7725123472667188,2.867814828684411,0.994746907649183
O=C(Nc1c(-c2cccnc2)nc2sccn12)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985C80>,3.105100000000001,0.6291427018675355,2.3960911304398973,0.7496223788977803
COC(C)(C)c1noc(C2Cc3ccc(C)cc3C2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985CF0>,3.1419200000000016,0.8608915978820574,3.2498268333437625,1.0546311560665247
Cc1csc(N2CCN(C(=O)C3CC4CCC3O4)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985D60>,1.66762,0.8336163231819949,4.247146783307696,-0.0790651673977214
Cc1cc(C)c(C(=O)N2CCN(C(=O)CO)CC2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985DD0>,0.88856,0.8796747805340733,2.0539529321730594,2.344420970497307
Cc1ccc2c(C(=O)N(Cc3ccncc3)CC(C)C)cccc2c1O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985E40>,4.547220000000005,0.73593682169349,2.238354041623829,1.4413300668436206
CC(C)NC(=O)CCNC1(C(N)=O)CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985EB0>,0.6788999999999998,0.6522610457888813,2.442211972302747,0.8190932566416596
CC(NC(=O)Cc1cccc(F)c1)C(=O)NCc1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985F20>,2.3284000000000002,0.8529145222228529,2.223887195230846,2.0406854158834182
CC(=O)Nc1ccc(C(=O)OC(C)C#N)cc1OC(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4985F90>,2.3152800000000004,0.8426222653705301,2.769999988054826,1.4431113387978245
CCC1CCC(NC(=O)C2NCCc3ccsc32)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986040>,3.0199000000000016,0.8988994461254664,3.198371916708675,1.2961253139186564
CCc1ccc(C2COCCN2Cc2ccc(C)s2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49860B0>,3.785420000000003,0.8568983171261916,3.151025232358542,1.133466353272416
CNC(=O)CSc1nc(=O)n(CC(C)C)c2c1CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986120>,1.6161999999999996,0.6629163709703112,2.5947324798486147,0.7198493750029415
CC(C)n1nccc1NC(=O)Cc1ccc(OCC(F)(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986190>,3.5863000000000023,0.8735639704887959,2.255837699094913,2.111982153349066
C=CCn1c(C)nnc1SCc1ccsc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986200>,3.1263200000000015,0.6040096947679606,2.5165240606326122,0.5035244132071908
CC(C)C(=O)N1CCN(C(=O)Cc2c(F)cccc2F)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986270>,1.8340999999999996,0.8545071803203119,2.0513864341098333,2.221149467491726
C#CCNC(=O)NCc1ccccc1OS(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49862E0>,0.4573999999999998,0.6066694985509918,2.3644314879032162,0.6689160048517429
COC(=O)c1ccccc1N(C(C)c1cncn1C)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986350>,2.936700000000001,0.7964649860321897,3.1810435781691675,0.801281351991781
O=C(Cn1cncn1)N1CCOC2C(Oc3cccnc3)CCC21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49863C0>,0.5104999999999995,0.8127786712677475,3.7874517302274358,0.27644162611130163
CCc1nc2n(n1)CCCC2NC(=O)c1ccc(C#N)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986430>,2.11618,0.9404366072266047,3.112254204839939,1.5899288312930846
Cc1ccc(S(=O)(=O)N(C)C)cc1NCc1cccc(OC(F)F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49864A0>,3.458820000000002,0.8109469665021738,2.1090609646834295,1.9456738678274395
CN(Cc1nc(-c2cccnc2)no1)C(=O)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986510>,2.4038000000000004,0.7385254646745334,2.0058017225713733,1.6868256008012938
Cc1noc(C)c1S(=O)(=O)NCc1ccc2c(c1)C(=O)NCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986580>,1.05584,0.8697023847538168,2.4988267922046035,1.8496851315644802
O=C(OCC#Cc1ccccc1)c1c[nH]c2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49865F0>,3.376400000000002,0.5752179046163739,2.1143304690674043,0.7617590540144654
Cc1n[nH]c(C)c1CC(=O)Nc1cccc(Cl)c1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986660>,3.514540000000001,0.910606033714648,2.163606339974221,2.3894238285990195
CCN(CC(=O)Nc1ccccc1N1CCCC1)S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49866D0>,1.5068000000000001,0.860528152895809,2.0733982626092047,2.22924250186984
NC(=O)c1ccc(Cl)cc1NC(=O)c1ccsc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986740>,2.752700000000001,0.9072450530435943,1.9528874259919142,2.583337839226057
COC(=O)NCC(=O)N1CCC2CCCCC21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49867B0>,1.1334999999999993,0.7869112462964367,2.9187008191447035,1.01585541233748
CC(=O)Nc1cccc(OCCNc2cccc(C)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986820>,2.8393200000000007,0.8010977055513021,1.915008235816785,2.090480291939725
COC(=O)c1sc(N(C(=O)c2ccccc2F)C(C)C)nc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986890>,3.4324200000000022,0.8027129928319964,2.3623233958026173,1.6512415683573645
CC(Sc1nccs1)C(=O)Nc1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986900>,3.9158000000000026,0.870088030359189,2.4373338815266568,1.9131062702692887
O=C(c1ccccc1N1C=CCC1)N1CCCCC1CCO,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986970>,2.787500000000002,0.9296460048861626,3.045345418490731,1.6028846059400816
Cc1ccc(S(=O)(=O)Cc2nnc(SCC#N)n2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49869E0>,1.7131,0.7786837402243908,2.4126412331642655,1.4807774679576884
O=C(OCC1CCOCC1)c1cncn1-c1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986A50>,2.5948,0.8147832583188038,2.3798793668021414,1.6940369247918774
COCC1CCCN(C(=O)Nc2cc(F)ccc2OC)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986AC0>,2.7246000000000006,0.9291684081284671,2.438366248066,2.2074757925763357
O=c1c(Cc2cccc(Cl)c2)coc2cc(O)ccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986B30>,3.7428000000000017,0.7805134577130405,2.1651068885088485,1.7374604000563538
Cc1csc(NC(=O)NCC(C)(O)c2ccc(Cl)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986BA0>,3.134120000000001,0.8081345290536086,2.7237795825982136,1.3168930626698296
Cc1oncc1C(=O)Nc1cc(Cl)ccc1N(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986C10>,2.954720000000001,0.9383438051653203,2.2850237955955244,2.406695230231078
O=C1CC2(CCN(C(=O)OC(C)(C)C)C2)CN1CC1CCCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986C80>,2.0249,0.7796487885511563,3.88214583119734,0.01609811155844154
Cc1ccoc1C(=O)NCc1noc(COc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986CF0>,2.4800200000000006,0.7515755242767114,2.2784575686110333,1.4794200527725234
CCN(CCC#N)S(=O)(=O)CC(=O)N1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986D60>,0.5642799999999994,0.7146982045335987,2.5323480559505533,1.04114296671744
COCCCNC(=O)c1nc(N2CCCC2)c2ccccc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986DD0>,1.9962999999999997,0.8260730826936576,2.1386610129279084,1.99170440054038
CCc1cccc(OCC(=O)Nc2cccc(O)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986E40>,2.972100000000001,0.8785868266055328,1.6763133662416418,2.716620766786022
Cc1cccc(NC(=O)NC(c2nnc3ccccn23)C(C)C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986EB0>,3.8649400000000034,0.7590893429774211,2.745172988414682,1.0502737264724238
NC(=O)Cn1c(CO)cnc1SCc1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986F20>,1.8063999999999998,0.7971923269797532,2.343821564622207,1.6421400702765592
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4986F90>,-0.6524999999999996,0.740156516364872,2.179564032281913,1.5212185495424468
COC(=O)N1CCc2nc(NC(=O)CCc3ccccc3)sc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987040>,2.8389000000000006,0.9248158275429477,2.169006717033497,2.4550724206812413
Cn1cc(C(=O)Nc2cc(SC(=O)N(C)C)ccc2Cl)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49870B0>,3.0995000000000017,0.8731500792702616,2.4629933571867575,1.90275703916455
O=C(NCCn1nc(-c2ccccc2)ccc1=O)c1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987120>,2.479400000000001,0.7778526776467043,1.8911262361766408,1.9981371520568807
COc1ccc(-n2cc(CNC(=O)COc3ccccc3)nn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987190>,1.9710999999999999,0.7125102268155667,1.9475795818036197,1.614971552274214
C=CCc1ccccc1OC(=O)CC1CC2CCC1O2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987200>,3.278100000000002,0.4686010400137325,4.291498846948096,-1.948493646879434
Cc1cc(C)c(C)c(OCC(O)CSc2nnc(C)s2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987270>,3.3037800000000015,0.8263111692516403,2.8652968239775216,1.2662590222806802
CC(=O)c1ccc(C)[nH]c1=NS(=O)(=O)c1ccc(F)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49872E0>,2.607820000000001,0.8706208428389197,2.8745932398464706,1.4785109743481275
Cc1cc(C)cc(N2C(c3nc4ccccc4[nH]3)C2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987350>,3.267640000000001,0.7307898799645374,3.1034715115824714,0.5504778882402155
COCCN1C(C)CN(c2ccc(S(C)(=O)=O)cc2OC)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49873C0>,1.3756,0.7804542437519502,2.9755597173423247,0.9267115014174259
COC(=O)CN1C(=O)COc2cc(C(=O)Nc3ccc(F)cc3)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987430>,1.976399999999999,0.8450425825202893,2.040274378820879,2.184938533780568
O=C(Cc1ccc(NC(=O)c2ccon2)cc1)NC1CCOC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49874A0>,0.9010999999999999,0.7886674169866278,2.817881025411049,1.1254560595220897
Cn1cc(C(=O)Nc2cc(F)ccc2OCC(F)F)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987510>,2.4554,0.9223808081501484,2.2689897742783245,2.342914266472418
Cc1nc(C)n(CC2CN(Cc3ccc(C#N)cc3)CCO2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987580>,1.6676199999999999,0.8589903868602716,2.8871295571799056,1.4078223771214526
CNC(=O)NCCOc1c(Cl)cccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49875F0>,2.3011999999999997,0.8187429116874165,2.0123726012224576,2.081341957214625
O=C(Cc1ccccc1Cl)N1CCOCC1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987660>,2.5199000000000007,0.8508714995976339,2.6708161170079787,1.5835413809801908
COc1cc(CNC(=O)C(CC(F)(F)F)C(F)(C)O)ccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49876D0>,1.953,0.7848194107808566,3.5238352801672974,0.40026177373698557
COCC(=O)NCCc1nc2ccccc2n1CC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987740>,1.9973999999999996,0.847900565245723,2.040489513522129,2.1990133127064864
CN(C(=O)c1ccncc1)c1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49877B0>,3.120700000000002,0.8514023736632241,1.982452158763632,2.2745597095524888
Nc1cccc2c1CN(c1cnc3ccccc3n1)C2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987820>,2.7322000000000006,0.6850479429451137,2.2856005411541496,1.1396391735714193
N#CC(C(=O)c1ccccc1F)c1nc2ccccc2c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987890>,2.5522799999999997,0.7533194837999821,2.7769813054316543,0.9896161135682564
CCN(CC1COc2ccccc2O1)C(=O)c1cn[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987900>,1.1067999999999998,0.9111250775768696,3.0268891881989433,1.5287361996854045
O=C(CC1CCc2ccccc21)Nc1nc(-c2ccc[nH]2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987970>,4.196800000000002,0.7558863725164533,2.9110100384633277,0.868421824118939
CC(C)NC(=O)c1ccc(COc2c(F)cccc2F)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49879E0>,3.275000000000002,0.9206787063151134,2.145429562076732,2.4579639694988353
CCNC(=O)CNC(=O)Nc1cnn(CC2CCCO2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987A50>,0.31970000000000054,0.7037815689980683,2.784112845197683,0.7347949997926588
CCC(=O)Nc1ccc(NC(=O)C(C)NC(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987AC0>,1.0304,0.6446548939770103,2.1949573278492576,1.0283171420357937
CCn1ncnc1C(C)NC(=O)c1scnc1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987B30>,2.1228999999999996,0.9155407898590835,3.3762842509261812,1.2014196983692358
CS(=O)(=O)c1ccccc1-n1cnc2ccsc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987BA0>,1.8506999999999998,0.7243352000379464,2.376003982204626,1.2456720179851057
CCCN(Cc1nc(C)cs1)CC(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987C10>,2.9286200000000013,0.7520266810799907,2.6583976591416274,1.101735746258326
O=C(Nc1nc(-c2ccco2)cs1)c1cncc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987C80>,3.812900000000001,0.7799377957559137,2.2634022675399788,1.63628671123959
Cc1cccc(CN(Cc2ccccc2)C(CO)C(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987CF0>,3.4091200000000024,0.8507588173066482,2.6553455348058677,1.5984485517273734
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc2[nH]cnc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987D60>,2.5848000000000004,0.6876297969604944,2.0636111016451615,1.3745378831573105
CNC(=O)c1ccc(=O)n(Cc2ccccc2F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987DD0>,1.3952999999999995,0.9064318199465776,1.9440463310426601,2.5881127686902277
Cc1c(N)cc(-c2nc3ccccc3n2C)c(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987E40>,3.2700200000000015,0.6781047432570739,2.16074647618054,1.2297772401048297
O=C(NCc1nccs1)N1CCC2OCCN(C3CC3)C2CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987EB0>,1.6803000000000001,0.9123662228208147,3.4490594436878554,1.112771670416218
O=C(c1ccn2ccnc2c1)N1CCc2ccccc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987F20>,2.532800000000001,0.6852231798115686,2.3087126030624443,1.1174032959953983
CCCn1nnnc1CSc1ncc(Cl)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4987F90>,3.0772000000000013,0.7945548518142421,2.572197326444405,1.4005769326268056
COc1cccc(-c2oc3cc(OC)c(OC)c(Cl)c3c2N)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4988040>,4.361200000000004,0.7679168877502915,2.405181359512296,1.4344030792391615
COc1ccc(CNC(=O)C2CCN(C(=O)C3CC3)CC2)c(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49880B0>,1.9685999999999995,0.8550631221244681,1.9457118955173023,2.329603715105038
CC(=O)NC(CC(=O)N1CCc2sccc2C1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4988120>,2.9003000000000014,0.9380322916564269,2.637409976760326,2.052751481521809
Cc1ccc2c(c1)C(O)(CC(=O)c1ccn(C)c(=O)c1)CC(C)O2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4988190>,2.3253199999999996,0.8786482002869059,3.5454013944410203,0.8478396069935092
O=C(Cn1c(=O)cnc2ccccc21)OCC(=O)Nc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4988200>,1.5783999999999998,0.7139658291975565,1.9184723900227958,1.6513567559649864
