gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834117B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411820>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411890>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411900>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411970>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834119E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411A50>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411AC0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411B30>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411BA0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411C10>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411C80>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411CF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411D60>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411DD0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411E40>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411EB0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411F20>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383411F90>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834120B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412120>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412190>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412200>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412270>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834122E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412350>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834123C0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412430>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834124A0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412510>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412580>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834125F0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412660>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834126D0>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412740>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834127B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412820>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412890>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412900>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412970>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834129E0>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412A50>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412AC0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412B30>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412BA0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412C10>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412C80>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412CF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412D60>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412DD0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412E40>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412EB0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412F20>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383412F90>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834130B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413120>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413190>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413200>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413270>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834132E0>,2.9072000000000013,0.9209935952412978,1.6274858503364928,2.9774821258699955
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413350>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834133C0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413430>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834134A0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413510>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413580>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834135F0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413660>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834136D0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413740>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834137B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413820>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413890>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413900>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413970>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834139E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413A50>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413AC0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413B30>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413BA0>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413C10>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413C80>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413CF0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413D60>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413DD0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413E40>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413EB0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413F20>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383413F90>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834140B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414120>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414190>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414200>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414270>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834142E0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414350>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834143C0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414430>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834144A0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414510>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414580>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834145F0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414660>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834146D0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414740>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834147B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414820>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414890>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414900>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414970>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D3834149E0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414A50>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414AC0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414B30>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414BA0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414C10>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414C80>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414CF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414D60>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414DD0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414E40>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414EB0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414F20>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383414F90>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002D383415040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
